7476,1364435554,Owingsz (101/150),0,289.25,F LaMarcus Aldridge PF Patrick Patterson SG DeMar DeRozan SF Paul George G Buddy Hield C Willie Cauley-Stein PG Dennis Schroder UTIL Stanley Johnson,,,
7476,1364440100,lisherpie (67/150),0,289.25,C LaMarcus Aldridge G Iman Shumpert SG DeMar DeRozan PG Reggie Jackson PF Paul George F Reggie Bullock SF Davis Bertans UTIL De'Aaron Fox,,,
7476,1364440180,lisherpie (147/150),0,289.25,F LaMarcus Aldridge G Iman Shumpert SG DeMar DeRozan PG Reggie Jackson SF Paul George PF Jerami Grant C Jakob Poeltl UTIL De'Aaron Fox,,,
7476,1364445984,lgreaves (5/150),0,289.25,G Russell Westbrook F Jon Leuer SG Reggie Jackson SF Reggie Bullock C Andre Drummond PG Bryn Forbes PF Jerami Grant UTIL De'Aaron Fox,,,
7476,1364446842,bric75 (61/150),0,289.25,G Russell Westbrook F Jon Leuer SG Reggie Jackson SF Reggie Bullock C Andre Drummond PG Bryn Forbes PF Jerami Grant UTIL De'Aaron Fox,,,
7476,1364541126,papagates (90/150),0,289.25,G Russell Westbrook F Jon Leuer SG Reggie Jackson SF Reggie Bullock C Andre Drummond PG Bryn Forbes PF Jerami Grant UTIL De'Aaron Fox,,,
7476,1364541139,papagates (103/150),0,289.25,C Pau Gasol PF LaMarcus Aldridge G Russell Westbrook SG Reggie Jackson UTIL Andre Drummond PG Bryn Forbes F Bogdan Bogdanovic SF Stanley Johnson,,,
7476,1364548719,todyod,0,289.25,PG Russell Westbrook SG DeMar DeRozan UTIL Reggie Jackson SF Reggie Bullock C Steven Adams PF Jerami Grant G Dennis Schroder F Justin Jackson,,,
7476,1364569670,dmssa01,0,289.25,C LaMarcus Aldridge UTIL Iman Shumpert SG DeMar DeRozan G Reggie Jackson SF Paul George F Reggie Bullock PF Davis Bertans PG De'Aaron Fox,,,
7476,1364619561,drashchan2626,0,289.25,UTIL Russell Westbrook SG Patty Mills F Paul George PF Davis Bertans PG Bryn Forbes C Willie Cauley-Stein G Bogdan Bogdanovic SF Justin Jackson,,,
7476,1364624649,AmishRakeFight (81/150),0,289.25,PG Russell Westbrook SG Reggie Jackson SF Paul George F Reggie Bullock UTIL Steven Adams PF Jerami Grant C Jakob Poeltl G Bruce Brown Jr.,,,
7476,1364624651,AmishRakeFight (83/150),0,289.25,PG Russell Westbrook SG Reggie Jackson F Reggie Bullock SF Davis Bertans UTIL Andre Drummond C Steven Adams PF Jerami Grant G Bruce Brown Jr.,,,
7476,1364688787,petep10 (6/19),0,289.25,PF LaMarcus Aldridge SG Marco Belinelli G Reggie Jackson SF Paul George PG Bryn Forbes C Willie Cauley-Stein F Bogdan Bogdanovic UTIL De'Aaron Fox,,,
7476,1364719022,mrgoodseats (50/150),0,289.25,PF LaMarcus Aldridge SG Marco Belinelli SF DeMar DeRozan UTIL Andre Drummond C Steven Adams PG Bryn Forbes F Luke Kennard G De'Aaron Fox,,,
7476,1364845451,DrenKeeg,0,289.25,G Russell Westbrook F Marco Belinelli SF DeMar DeRozan PG Reggie Jackson C Willie Cauley-Stein UTIL Derrick White SG Bogdan Bogdanovic PF Justin Jackson,,,
7476,1364847426,JRZ22 (1/2),0,289.25,UTIL Russell Westbrook G Marco Belinelli SG Patty Mills SF Iman Shumpert PF Paul George C Steven Adams F Luke Kennard PG De'Aaron Fox,,,
7476,1364856285,Sevensvox (70/150),0,289.25,PF LaMarcus Aldridge SG DeMar DeRozan UTIL Andre Drummond F Buddy Hield C Willie Cauley-Stein PG Dennis Schroder SF Stanley Johnson G Bruce Brown Jr.,,,
7476,1364860557,Heibs22 (62/150),0,289.25,C Pau Gasol G Russell Westbrook PF Jon Leuer SG DeMar DeRozan UTIL Andre Drummond F Buddy Hield PG Derrick White SF Stanley Johnson,,,
7476,1364865083,byronjones2010 (19/25),0,289.25,UTIL Pau Gasol PG Russell Westbrook SG Patty Mills PF Paul George C Andre Drummond G Derrick White SF Luke Kennard F Marvin Bagley III,,,
7476,1364870281,EWizzle81,0,289.25,PG Russell Westbrook PF Jon Leuer SG Reggie Jackson SF Reggie Bullock C Andre Drummond UTIL Bryn Forbes F Jerami Grant G De'Aaron Fox,,,
7476,1364872157,jdv23 (2/5),0,289.25,PG Russell Westbrook G DeMar DeRozan SG Reggie Bullock C Andre Drummond UTIL Steven Adams SF Stanley Johnson F Luke Kennard PF Harry Giles,,,
7476,1364889014,brad1611 (82/150),0,289.25,F LaMarcus Aldridge SG Reggie Jackson PF Paul George SF Davis Bertans UTIL Andre Drummond C Steven Adams PG Derrick White G Luke Kennard,,,
7476,1364889077,brad1611 (145/150),0,289.25,SF Paul George F Reggie Bullock UTIL Buddy Hield PF Jerami Grant C Willie Cauley-Stein SG Dennis Schroder G Derrick White PG De'Aaron Fox,,,
7476,1364890817,milliondollarbird (10/16),0,289.25,PF LaMarcus Aldridge F Marco Belinelli G Patty Mills SG DeMar DeRozan UTIL Andre Drummond C Steven Adams SF Justin Jackson PG De'Aaron Fox,,,
7476,1364898307,FORCE50 (5/5),0,289.25,C LaMarcus Aldridge SF DeMar DeRozan PG Reggie Jackson F Paul George G Derrick White SG Bogdan Bogdanovic UTIL Luke Kennard PF Marvin Bagley III,,,
7476,1364901559,sgurmani (1/2),0,289.25,PF LaMarcus Aldridge F Marco Belinelli PG Patty Mills SG DeMar DeRozan C Andre Drummond UTIL Steven Adams SF Justin Jackson G De'Aaron Fox,,,
7476,1364908480,bertman,0,289.25,PG Russell Westbrook PF Jon Leuer SG Reggie Jackson SF Reggie Bullock C Andre Drummond G Bryn Forbes F Jerami Grant UTIL De'Aaron Fox,,,
7476,1364916956,mcgizzle510 (1/2),0,289.25,F LaMarcus Aldridge UTIL Reggie Jackson SF Paul George C Steven Adams PG Dennis Schroder G Derrick White SG Bogdan Bogdanovic PF Marvin Bagley III,,,
7476,1364933547,marcino75,0,289.25,UTIL Pau Gasol PF LaMarcus Aldridge G DeMar DeRozan PG Reggie Jackson SF Paul George C Andre Drummond SG Bryn Forbes F Harry Giles,,,
7476,1364942251,Dr.Karl (22/150),0,289.25,C Pau Gasol PG Russell Westbrook UTIL Jon Leuer SG DeMar DeRozan PF Paul George SF Reggie Bullock G Bogdan Bogdanovic F Stanley Johnson,,,
7476,1364947898,d0d3r (5/5),0,289.25,C Pau Gasol PG Russell Westbrook SG Patty Mills G DeMar DeRozan F Paul George PF Stanley Johnson SF Luke Kennard UTIL De'Aaron Fox,,,
7476,1364961188,Buckeyehitter (1/2),0,289.25,PG Russell Westbrook SF Reggie Bullock C Steven Adams G Buddy Hield UTIL Bryn Forbes F Jerami Grant SG Bogdan Bogdanovic PF Marvin Bagley III,,,
7476,1364968629,getchia (3/11),0,289.25,C Pau Gasol PG Russell Westbrook SF DeMar DeRozan SG Reggie Jackson F Reggie Bullock UTIL Andre Drummond PF Jerami Grant G Bruce Brown Jr.,,,
7525,1363967048,CZYX (124/150),0,289,PG Russell Westbrook SG Marco Belinelli SF Paul George UTIL Andre Drummond C Steven Adams PF Stanley Johnson G Luke Kennard F Harry Giles,,,
7525,1363978242,geezy15,0,289,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SG Reggie Jackson C Andre Drummond SF Stanley Johnson UTIL Jakob Poeltl PG De'Aaron Fox,,,
7525,1364026115,GreyPoupon (102/150),0,289,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook G Reggie Jackson SG Reggie Bullock UTIL Andre Drummond F Bogdan Bogdanovic SF Stanley Johnson,,,
7525,1364039183,deansmith07 (4/4),0,289,PG Russell Westbrook G Marco Belinelli UTIL Reggie Jackson SF Paul George C Steven Adams PF Jerami Grant SG Dennis Schroder F Justin Jackson,,,
7525,1364071874,SirDeonTheGreat (1/2),0,289,F LaMarcus Aldridge G DeMar DeRozan SG Reggie Jackson C Willie Cauley-Stein UTIL Derrick White SF Bogdan Bogdanovic PF Justin Jackson PG De'Aaron Fox,,,
7525,1364098942,JBCJBCJBC (137/150),0,289,PF LaMarcus Aldridge PG Patty Mills SF DeMar DeRozan G Reggie Jackson F Nemanja Bjelica UTIL Andre Drummond C Willie Cauley-Stein SG Dennis Schroder,,,
7525,1364099156,youdacao (126/150),0,289,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook G Reggie Jackson SG Reggie Bullock UTIL Andre Drummond F Bogdan Bogdanovic SF Stanley Johnson,,,
7525,1364109410,gelzmusic (2/2),0,289,F LaMarcus Aldridge PG Russell Westbrook PF Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson C Jakob Poeltl G De'Aaron Fox,,,
7525,1364207435,mayamaya (126/150),0,289,UTIL Pau Gasol C LaMarcus Aldridge SF DeMar DeRozan SG Reggie Jackson PF Paul George F Reggie Bullock PG Bryn Forbes G De'Aaron Fox,,,
7525,1364245990,oxenduck (109/150),0,289,C Pau Gasol PG Russell Westbrook SF Marco Belinelli G Reggie Jackson F Paul George UTIL Andre Drummond PF Jerami Grant SG Bruce Brown Jr.,,,
7525,1364256869,ragingphilip (59/150),0,289,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook SF Marco Belinelli SG Reggie Jackson UTIL Andre Drummond F Luke Kennard G De'Aaron Fox,,,
7525,1364290197,mazwa (73/150),0,289,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook SF Marco Belinelli SG Reggie Jackson UTIL Andre Drummond F Luke Kennard G De'Aaron Fox,,,
7525,1364310254,TheOctopus (2/10),0,289,C Pau Gasol PF LaMarcus Aldridge G Russell Westbrook SF Marco Belinelli SG Reggie Jackson UTIL Andre Drummond F Luke Kennard PG De'Aaron Fox,,,
7525,1364368958,movingunits (2/2),0,289,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SG Reggie Jackson C Andre Drummond SF Stanley Johnson UTIL Jakob Poeltl PG De'Aaron Fox,,,
7525,1364374832,urgburg (15/150),0,289,PG Russell Westbrook SF Paul George PF Davis Bertans C Andre Drummond SG Dennis Schroder G Derrick White UTIL Stanley Johnson F Luke Kennard,,,
7525,1364374894,urgburg (77/150),0,289,PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson C Jakob Poeltl G De'Aaron Fox,,,
7525,1364374925,urgburg (108/150),0,289,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook SF Marco Belinelli SG Reggie Jackson UTIL Andre Drummond F Luke Kennard G De'Aaron Fox,,,
7525,1364378472,donbon_q (1/7),0,289,PF LaMarcus Aldridge SF DeMar DeRozan PG Reggie Jackson C Willie Cauley-Stein SG Derrick White F Bogdan Bogdanovic UTIL Justin Jackson G De'Aaron Fox,,,
7525,1364394966,l800Eddie (25/100),0,289,C Pau Gasol PF LaMarcus Aldridge SG DeMar DeRozan PG Reggie Jackson SF Paul George F Reggie Bullock G Bryn Forbes UTIL De'Aaron Fox,,,
7525,1364395040,l800Eddie (99/100),0,289,C Pau Gasol PG Russell Westbrook F Marco Belinelli G Reggie Jackson SF Paul George UTIL Andre Drummond PF Jerami Grant SG Bruce Brown Jr.,,,
7525,1364397677,ChipotleAddict (10/150),0,289,C Pau Gasol PG Russell Westbrook SF Marco Belinelli SG Reggie Jackson F Paul George UTIL Andre Drummond PF Jerami Grant G Bruce Brown Jr.,,,
7525,1364397815,ChipotleAddict (148/150),0,289,UTIL Russell Westbrook PF Jon Leuer SG Reggie Jackson SF Paul George F Reggie Bullock C Steven Adams PG Bryn Forbes G Dennis Schroder,,,
7525,1364440065,lisherpie (32/150),0,289,C Pau Gasol PF LaMarcus Aldridge SG DeMar DeRozan G Reggie Jackson SF Paul George F Reggie Bullock PG Bryn Forbes UTIL De'Aaron Fox,,,
7525,1364502861,ahawa (5/15),0,289,F LaMarcus Aldridge G Reggie Jackson SF Paul George C Andre Drummond SG Buddy Hield PG Bryn Forbes PF Jerami Grant UTIL Stanley Johnson,,,
7525,1364515225,xxtcvxx (2/7),0,289,PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson C Andre Drummond SF Stanley Johnson UTIL Jakob Poeltl G De'Aaron Fox,,,
7525,1364525530,Talon16 (2/2),0,289,SG DeMar DeRozan UTIL Reggie Jackson SF Paul George G Reggie Bullock F Jerami Grant C Willie Cauley-Stein PF Harry Giles PG De'Aaron Fox,,,
7525,1364541162,papagates (126/150),0,289,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook SF Marco Belinelli SG Reggie Jackson UTIL Andre Drummond F Luke Kennard G De'Aaron Fox,,,
7525,1364546268,PowerTron (28/150),0,289,PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson C Jakob Poeltl G De'Aaron Fox,,,
7525,1364555082,Awesemo (28/150),0,289,F LaMarcus Aldridge G Reggie Jackson SF Paul George C Andre Drummond SG Buddy Hield PG Bryn Forbes PF Jerami Grant UTIL Stanley Johnson,,,
7525,1364555137,Awesemo (83/150),0,289,PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson C Jakob Poeltl G De'Aaron Fox,,,
7525,1364579355,austinm001 (2/2),0,289,PG Russell Westbrook F Marco Belinelli UTIL Patty Mills SG DeMar DeRozan SF Paul George G Ben McLemore C Willie Cauley-Stein PF Justin Jackson,,,
7525,1364624636,AmishRakeFight (68/150),0,289,F LaMarcus Aldridge SG DeMar DeRozan G Reggie Jackson SF Paul George UTIL Buddy Hield PG Bryn Forbes PF Jerami Grant C Jakob Poeltl,,,
7525,1364624701,AmishRakeFight (133/150),0,289,SF DeMar DeRozan SG Reggie Jackson PF Paul George F Reggie Bullock C Steven Adams UTIL Willie Cauley-Stein PG Derrick White G Bruce Brown Jr.,,,
7525,1364625146,gstoss1980,0,289,F LaMarcus Aldridge PF Jon Leuer G DeMar DeRozan PG Reggie Jackson SG Reggie Bullock SF Buddy Hield C Willie Cauley-Stein UTIL De'Aaron Fox,,,
7525,1364708437,maxydean63 (2/13),0,289,PF LaMarcus Aldridge SG Patty Mills F DeMar DeRozan G Reggie Jackson SF Nemanja Bjelica UTIL Andre Drummond C Willie Cauley-Stein PG Dennis Schroder,,,
7525,1364723846,thekid1388,0,289,PG Russell Westbrook C Patrick Patterson F DeMar DeRozan UTIL Reggie Jackson SF Nemanja Bjelica PF Jerami Grant SG Derrick White G Bogdan Bogdanovic,,,
7525,1364739042,anik14,0,289,G Russell Westbrook PF Jon Leuer UTIL Reggie Jackson SF Paul George F Reggie Bullock C Steven Adams SG Bryn Forbes PG Dennis Schroder,,,
7525,1364746693,Amarengo (10/40),0,289,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook SF Marco Belinelli SG Reggie Jackson UTIL Andre Drummond F Luke Kennard G De'Aaron Fox,,,
7525,1364830196,ShoNizzle (1/2),0,289,PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson C Andre Drummond SF Stanley Johnson UTIL Jakob Poeltl G De'Aaron Fox,,,
7525,1364831692,dtstuart (1/10),0,289,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SG Reggie Jackson C Andre Drummond SF Stanley Johnson UTIL Jakob Poeltl PG De'Aaron Fox,,,
7525,1364835382,bowezy (1/2),0,289,PG Russell Westbrook UTIL Iman Shumpert SG DeMar DeRozan SF Paul George G Bryn Forbes PF Jerami Grant F Justin Jackson C Jakob Poeltl,,,
7525,1364837893,dakotadmt (1/2),0,289,PG Russell Westbrook PF Jon Leuer G Iman Shumpert SF DeMar DeRozan SG Reggie Jackson F Davis Bertans C Andre Drummond UTIL Derrick White,,,
7525,1364841401,nolesman (36/150),0,289,PF LaMarcus Aldridge SF DeMar DeRozan G Reggie Jackson F Reggie Bullock C Steven Adams UTIL Willie Cauley-Stein PG Dennis Schroder SG Bogdan Bogdanovic,,,
7525,1364841440,nolesman (75/150),0,289,PF LaMarcus Aldridge SF Reggie Bullock UTIL Andre Drummond C Steven Adams G Buddy Hield PG Bryn Forbes SG Derrick White F Bogdan Bogdanovic,,,
7525,1364841554,brian1972,0,289,PF LaMarcus Aldridge C Jon Leuer F Paul George SF Davis Bertans UTIL Steven Adams SG Buddy Hield G Dennis Schroder PG De'Aaron Fox,,,
7525,1364849651,DklDkl,0,289,UTIL LaMarcus Aldridge PG Reggie Jackson SF Paul George C Andre Drummond SG Buddy Hield G Bryn Forbes F Jerami Grant PF Stanley Johnson,,,
7525,1364851795,propix,0,289,PG Russell Westbrook F Jon Leuer SF DeMar DeRozan C Steven Adams UTIL Bryn Forbes SG Luke Kennard G De'Aaron Fox PF Marvin Bagley III,,,
7525,1364866087,kdwilde,0,289,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SG Reggie Jackson C Andre Drummond SF Stanley Johnson UTIL Jakob Poeltl PG De'Aaron Fox,,,
7525,1364875337,mhaas2310,0,289,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SG Reggie Jackson C Andre Drummond SF Stanley Johnson UTIL Jakob Poeltl PG De'Aaron Fox,,,
7525,1364878475,BarOfSoap (22/42),0,289,C LaMarcus Aldridge SG Reggie Jackson SF Paul George UTIL Andre Drummond G Buddy Hield PG Bryn Forbes PF Jerami Grant F Stanley Johnson,,,
7525,1364880568,lineman13,0,289,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SG Reggie Jackson C Andre Drummond SF Stanley Johnson UTIL Jakob Poeltl PG De'Aaron Fox,,,
7525,1364882117,fjbourne (3/150),0,289,C Pau Gasol PF LaMarcus Aldridge PG Russell Westbrook SF Marco Belinelli SG Reggie Jackson UTIL Andre Drummond F Luke Kennard G De'Aaron Fox,,,
7525,1364882128,fjbourne (14/150),0,289,PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson C Jakob Poeltl G De'Aaron Fox,,,
7525,1364884867,Super25 (2/2),0,289,C LaMarcus Aldridge PF Paul George F Nemanja Bjelica SG Buddy Hield G Bryn Forbes UTIL Derrick White SF Justin Jackson PG De'Aaron Fox,,,
7525,1364888934,brad1611 (2/150),0,289,PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson C Jakob Poeltl G De'Aaron Fox,,,
7525,1364899779,kjm0628,0,289,PF LaMarcus Aldridge G Russell Westbrook F Jon Leuer SG Reggie Jackson C Andre Drummond SF Stanley Johnson UTIL Jakob Poeltl PG De'Aaron Fox,,,
7525,1364901244,LorenzoStax (132/150),0,289,C LaMarcus Aldridge SG Reggie Jackson SF Paul George UTIL Andre Drummond G Buddy Hield PG Bryn Forbes PF Jerami Grant F Stanley Johnson,,,
7525,1364901617,LorenzoStax (149/150),0,289,PG Russell Westbrook UTIL Andre Drummond C Steven Adams PF Jerami Grant SF Stanley Johnson F Luke Kennard SG Bruce Brown Jr. G De'Aaron Fox,,,
7525,1364907860,Gasou4389 (8/20),0,289,PG Russell Westbrook UTIL Andre Drummond C Steven Adams PF Jerami Grant F Stanley Johnson SF Luke Kennard SG Bruce Brown Jr. G De'Aaron Fox,,,
7525,1364915635,Swiley24 (1/2),0,289,C Pau Gasol PF LaMarcus Aldridge SG DeMar DeRozan G Reggie Jackson SF Paul George F Reggie Bullock UTIL Bryn Forbes PG De'Aaron Fox,,,
7525,1364915991,Cristo1969,0,289,PG Russell Westbrook PF Nemanja Bjelica SG Buddy Hield F Jerami Grant C Willie Cauley-Stein G Dennis Schroder SF Bogdan Bogdanovic UTIL Bruce Brown Jr.,,,
7525,1364934102,chess_is_ok (31/150),0,289,C Pau Gasol F LaMarcus Aldridge SF DeMar DeRozan SG Reggie Jackson UTIL Andre Drummond PG Bryn Forbes PF Jerami Grant G De'Aaron Fox,,,
7525,1364935372,djcurt915 (2/2),0,289,C Pau Gasol F LaMarcus Aldridge SF DeMar DeRozan SG Reggie Jackson PF Paul George G Reggie Bullock UTIL Bryn Forbes PG De'Aaron Fox,,,
7525,1364936247,Viking123 (7/11),0,289,PF LaMarcus Aldridge G Reggie Jackson UTIL Paul George C Andre Drummond SG Buddy Hield PG Bryn Forbes F Jerami Grant SF Stanley Johnson,,,
7525,1364940387,perilous (5/20),0,289,UTIL LaMarcus Aldridge PG Reggie Jackson SF Paul George C Andre Drummond G Buddy Hield SG Bryn Forbes PF Jerami Grant F Stanley Johnson,,,
7525,1364942277,Dr.Karl (48/150),0,289,PG Russell Westbrook F Jon Leuer UTIL Reggie Jackson PF Paul George SF Reggie Bullock C Steven Adams G Bryn Forbes SG Dennis Schroder,,,
7525,1364942284,Dr.Karl (55/150),0,289,UTIL Pau Gasol PG Russell Westbrook F Jon Leuer SF Iman Shumpert PF Paul George C Willie Cauley-Stein SG Dennis Schroder G De'Aaron Fox,,,
7525,1364942392,nolefan17,0,289,F LaMarcus Aldridge PG Russell Westbrook PF Jon Leuer SG Reggie Jackson C Andre Drummond SF Stanley Johnson UTIL Jakob Poeltl G De'Aaron Fox,,,
7525,1364945500,NILKNARF (41/60),0,289,C LaMarcus Aldridge SG Reggie Jackson SF Paul George UTIL Andre Drummond G Buddy Hield PG Bryn Forbes PF Jerami Grant F Stanley Johnson,,,
7525,1364949965,TheDFSWizard (48/53),0,289,C LaMarcus Aldridge SG Reggie Jackson SF Paul George UTIL Andre Drummond G Buddy Hield PG Bryn Forbes PF Jerami Grant F Stanley Johnson,,,
7525,1364958652,jedidiah03 (1/3),0,289,C Pau Gasol PG Russell Westbrook PF Jon Leuer F Paul George G Reggie Bullock SF Buddy Hield SG Derrick White UTIL Bogdan Bogdanovic,,,
7525,1364959455,SugarRayChizzo (5/13),0,289,PF LaMarcus Aldridge PG Russell Westbrook F Jon Leuer SG Reggie Jackson UTIL Andre Drummond SF Stanley Johnson C Jakob Poeltl G De'Aaron Fox,,,
7525,1364969439,mvg14,0,289,PF LaMarcus Aldridge SG DeMar DeRozan G Reggie Jackson C Willie Cauley-Stein UTIL Derrick White SF Bogdan Bogdanovic F Justin Jackson PG De'Aaron Fox,,,
7525,1364976786,markcpro (79/150),0,289,PF LaMarcus Aldridge F Jon Leuer G Reggie Jackson SF Paul George SG Buddy Hield C Willie Cauley-Stein PG Bruce Brown Jr. UTIL De'Aaron Fox,,,
7525,1364977924,Ryno1282,0,289,PG Russell Westbrook C Jon Leuer G Patty Mills F DeMar DeRozan SG Reggie Jackson SF Paul George UTIL Reggie Bullock PF Justin Jackson,,,
7600,1364033077,BrazMan74,0,288.75,C LaMarcus Aldridge G Marco Belinelli F Jon Leuer SF DeMar DeRozan PF Paul George SG Buddy Hield UTIL Justin Jackson PG De'Aaron Fox,,,
7600,1364060895,moklovin (95/150),0,288.75,PF LaMarcus Aldridge F Jon Leuer SF DeMar DeRozan UTIL Andre Drummond C Steven Adams PG Bryn Forbes SG Dennis Schroder G Bogdan Bogdanovic,,,
7600,1364076263,wildcatweb (4/5),0,288.75,F LaMarcus Aldridge G Patty Mills SG DeMar DeRozan PF Davis Bertans C Andre Drummond UTIL Bryn Forbes SF Bogdan Bogdanovic PG De'Aaron Fox,,,
7600,1364246008,oxenduck (127/150),0,288.75,PG Russell Westbrook SG Marco Belinelli SF Paul George F Reggie Bullock C Steven Adams PF Stanley Johnson G Luke Kennard UTIL De'Aaron Fox,,,
7600,1364246501,pistol80 (11/20),0,288.75,PG Russell Westbrook UTIL Jon Leuer C Andre Drummond SG Bryn Forbes PF Jerami Grant SF Bogdan Bogdanovic F Stanley Johnson G De'Aaron Fox,,,
7600,1364313933,jmc31jr (7/51),0,288.75,PF LaMarcus Aldridge SG Iman Shumpert F DeMar DeRozan UTIL Andre Drummond C Steven Adams SF Stanley Johnson PG Bruce Brown Jr. G De'Aaron Fox,,,
