Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1976,1365746418,ben.gutnik,0,291.25,UTIL James Harden SG Stephen Curry G CJ McCollum F Thaddeus Young C Luke Kornet SF Cedi Osman PF Ersan Ilyasova PG Trey Burke,,,
1981,1365090001,ryankatsch,0,290.75,G Donovan Mitchell SG Jimmy Butler UTIL Draymond Green SF Khris Middleton PF Otto Porter Jr. PG Malcolm Brogdon F Joe Ingles C Ersan Ilyasova,,,
1981,1365186174,Mr.StealYourDough,0,290.75,SG Bradley Beal PG Donovan Mitchell SF Jimmy Butler G Klay Thompson C Brook Lopez F Bobby Portis UTIL Guillermo Hernangómez PF Luke Kornet,,,
1981,1365525851,kjs3md,0,290.75,PG Victor Oladipo UTIL Jusuf Nurkic G Donovan Mitchell PF Kyle Kuzma SG Khris Middleton F Jae Crowder SF Danuel House Jr. C Ersan Ilyasova,,,
1981,1365673496,anovak9,0,290.75,C Karl-Anthony Towns SF Jimmy Butler F Khris Middleton G Kris Dunn PG Trae Young PF Dewayne Dedmon SG Evan Turner UTIL Ersan Ilyasova,,,
1981,1365854080,bkuip23,0,290.75,PG James Harden G Klay Thompson SG Andrew Wiggins F Pascal Siakam SF Jeremy Lamb UTIL Josh Okogie PF Ersan Ilyasova C Mike Muscala,,,
1981,1365862488,x-parrot,0,290.75,PG James Harden UTIL Draymond Green SG Khris Middleton G Eric Bledsoe C Tristan Thompson F Cedi Osman SF Evan Turner PF Ersan Ilyasova,,,
1987,1365027568,Kaptain602,0,290.5,PG James Harden SF Khris Middleton C Tristan Thompson G Jordan Clarkson SG Malcolm Brogdon F Joe Ingles PF Mario Hezonja UTIL Kyle Korver,,,
1987,1365223243,fawkit,0,290.5,C Jusuf Nurkic UTIL Rudy Gobert G Donovan Mitchell SG Jimmy Butler PG Jordan Clarkson SF Jeremy Lamb PF Kyle O'Quinn F Royce O'Neale,,,
1987,1365448889,glogsdon,0,290.5,G James Harden C Rudy Gobert SG Donovan Mitchell SF Joe Ingles F Luke Kornet PF Rodions Kurucs PG Seth Curry UTIL Royce O'Neale,,,
1987,1365453133,Matts22585,0,290.5,UTIL James Harden G Klay Thompson SG Khris Middleton PG Malcolm Brogdon SF P.J. Tucker PF Jae Crowder C Luke Kornet F Kevon Looney,,,
1987,1365749298,Be_Right,0,290.5,SG Bradley Beal UTIL Clint Capela SF Khris Middleton G Jeff Teague PF Serge Ibaka F Derrick Favors C Brook Lopez PG T.J. McConnell,,,
1987,1365823198,Multipawn,0,290.5,G James Harden PG Donovan Mitchell UTIL CJ McCollum SF Otto Porter Jr. C Tristan Thompson F Luke Kornet SG Kyle Korver PF Ersan Ilyasova,,,
1993,1365061447,mark.hansen018,0,290.25,PG James Harden SG Donovan Mitchell C Tristan Thompson G Malcolm Brogdon SF Joe Ingles F Dario Saric UTIL Cedi Osman PF Ersan Ilyasova,,,
1993,1365297832,tonyhohlios,0,290.25,UTIL Donovan Mitchell SG Jimmy Butler SF Khris Middleton G Eric Bledsoe C Noah Vonleh PG Malcolm Brogdon F JJ Redick PF Luke Kornet,,,
1993,1365436646,Noahlan,0,290.25,PG James Harden SG Stephen Curry C Clint Capela F Kevin Huerter SF Cedi Osman G Furkan Korkmaz UTIL T.J. McConnell PF Ersan Ilyasova,,,
1993,1365513398,mirage123,0,290.25,UTIL Donovan Mitchell G Jimmy Butler SF Khris Middleton PG Eric Bledsoe C Noah Vonleh SG Malcolm Brogdon F JJ Redick PF Luke Kornet,,,
1993,1365719316,mkono,0,290.25,UTIL Kawhi Leonard C Rudy Gobert PG Donovan Mitchell G Malcolm Brogdon SG Joe Ingles SF Marvin Williams F Jae Crowder PF Ersan Ilyasova,,,
1993,1365757901,Jax1carli,0,290.25,G James Harden C Clint Capela UTIL Otto Porter Jr. PF Noah Vonleh PG Malcolm Brogdon F Joe Ingles SG Kyle Korver SF Royce O'Neale,,,
1999,1365180619,COREYMERCS,0,290,PG James Harden SG Bradley Beal UTIL Kemba Walker SF Otto Porter Jr. C Luke Kornet G Kyle Korver F Royce O'Neale PF Mike Muscala,,,
1999,1365578251,6picker,0,290,SG Bradley Beal G Kemba Walker SF Jimmy Butler F Khris Middleton PG Eric Bledsoe UTIL Lauri Markkanen C Ersan Ilyasova PF Mike Muscala,,,
1999,1365756935,JackBurtonHere,0,290,G Ben Simmons SG Donovan Mitchell F Domantas Sabonis UTIL Draymond Green SF Otto Porter Jr. PG Malcolm Brogdon C Kyle O'Quinn PF Ersan Ilyasova,,,
2002,1365323693,stlrfan304,0,289.75,PG Stephen Curry G Ben Simmons SG Klay Thompson PF Serge Ibaka UTIL Brook Lopez C Bobby Portis SF Cedi Osman F Evan Turner,,,
2002,1365387578,jwahl22,0,289.75,C Rudy Gobert SF Jimmy Butler SG Khris Middleton G Eric Bledsoe PF Otto Porter Jr. UTIL Noah Vonleh PG Malcolm Brogdon F Ersan Ilyasova,,,
2004,1365590606,Umlklb,0,289.5,UTIL Bradley Beal PG Donovan Mitchell F Kyle Kuzma G Khris Middleton SG Malcolm Brogdon C Brook Lopez PF Jae Crowder SF Gerald Green,,,
2004,1365732040,yatertotspapa,0,289.5,SF Ben Simmons SG Donovan Mitchell C Domantas Sabonis F Andrew Wiggins G Lonzo Ball PG Malcolm Brogdon PF Kenneth Faried UTIL Landry Shamet,,,
2006,1365649897,specialforces1,0,289.25,UTIL Karl-Anthony Towns F Luka Doncic PG Donovan Mitchell SG Andrew Wiggins G Malcolm Brogdon SF Andre Iguodala C Ian Mahinmi PF Ersan Ilyasova,,,
2006,1365868275,Steelers0518,0,289.25,PF Domantas Sabonis SG Klay Thompson SF Andrew Wiggins PG CJ McCollum G Eric Bledsoe UTIL Trae Young C Tristan Thompson F Cedi Osman,,,
2008,1365341415,JMars57,0,289,UTIL Kawhi Leonard G Donovan Mitchell F Domantas Sabonis SG Khris Middleton PG Malcolm Brogdon SF Jae Crowder PF Luke Kornet C Ersan Ilyasova,,,
2008,1365368617,smk535,0,289,SG Bradley Beal UTIL Luka Doncic PF John Collins PG Malcolm Brogdon SF Thaddeus Young F Derrick Favors G Austin Rivers C Ian Mahinmi,,,
2008,1365490456,Phantom006,0,289,G Bradley Beal PG Donovan Mitchell PF Domantas Sabonis SF Khris Middleton UTIL Noah Vonleh SG Malcolm Brogdon C Ed Davis F Kyle Korver,,,
2008,1365672449,jimmer1,0,289,UTIL Jusuf Nurkic SG Donovan Mitchell C Clint Capela G D'Angelo Russell SF Otto Porter Jr. PG Malcolm Brogdon F Luke Kornet PF Ersan Ilyasova,,,
2008,1365731403,IKeelU,0,289,G Ben Simmons C John Collins SG D'Angelo Russell PG Jordan Clarkson F Joe Ingles PF Thaddeus Young UTIL Dewayne Dedmon SF Furkan Korkmaz,,,
2008,1365732288,Circleoaks,0,289,UTIL Kawhi Leonard G Donovan Mitchell F Domantas Sabonis SG Khris Middleton PG Malcolm Brogdon SF Jae Crowder PF Luke Kornet C Ersan Ilyasova,,,
2014,1365160404,gimmieyocash,0,288.75,SG Luka Doncic C Rudy Gobert PF Domantas Sabonis PG Lonzo Ball G Joe Ingles SF Nicolas Batum F Bobby Portis UTIL Shabazz Napier,,,
2014,1365686610,CallMeTheCloser,0,288.75,UTIL Damian Lillard G Donovan Mitchell SG Khris Middleton PF Lauri Markkanen PG Malcolm Brogdon F Thaddeus Young C Brook Lopez SF Jae Crowder,,,
2014,1365757551,brianb2015,0,288.75,PG Donovan Mitchell F Domantas Sabonis SF Andrew Wiggins SG Eric Bledsoe UTIL Tristan Thompson G Joe Ingles PF DeMarre Carroll C Brook Lopez,,,
2014,1365780969,cspencer3,0,288.75,PG James Harden SG Donovan Mitchell PF Otto Porter Jr. G Joe Ingles SF Marvin Williams UTIL Austin Rivers F Gerald Green C Ersan Ilyasova,,,
2018,1365603590,MattOneMilli,0,288.5,UTIL Rudy Gobert SG Donovan Mitchell C Clint Capela PG Eric Bledsoe SF Otto Porter Jr. G Joe Ingles F Jae Crowder PF Luke Kornet,,,
2018,1365770046,TMTmike,0,288.5,PG James Harden G Khris Middleton SF Otto Porter Jr. UTIL Tristan Thompson SG Malcolm Brogdon F Joe Ingles C Luke Kornet PF Mike Muscala,,,
2020,1365521767,ugamike27,0,288.25,PG James Harden SF Ben Simmons PF Lauri Markkanen SG Malcolm Brogdon G Austin Rivers F Jae Crowder UTIL Kyle O'Quinn C Ersan Ilyasova,,,
2020,1365740998,Fightin_Amish,0,288.25,PG James Harden C Domantas Sabonis PF Noah Vonleh SG Malcolm Brogdon G Joe Ingles SF Jae Crowder F Ersan Ilyasova UTIL Robin Lopez,,,
2022,1365070218,Alphawarrior43,0,288,PG Donovan Mitchell C Domantas Sabonis SG Jimmy Butler SF Khris Middleton UTIL Brandon Ingram G Malcolm Brogdon F Luke Kornet PF Ersan Ilyasova,,,
2022,1365079088,Brf34,0,288,PG Donovan Mitchell F John Collins C Domantas Sabonis SF Khris Middleton SG Zach LaVine G Malcolm Brogdon UTIL Dario Saric PF Mike Muscala,,,
2022,1365656282,rocktwo1,0,288,UTIL Karl-Anthony Towns PG Donovan Mitchell SG Khris Middleton G Malcolm Brogdon SF Joe Ingles F Kevin Huerter PF Luke Kornet C Ian Mahinmi,,,
2025,1365359628,JRuttlay,0,287.75,PG Ben Simmons SG Donovan Mitchell G Khris Middleton PF Pascal Siakam UTIL Serge Ibaka F Joe Ingles C Kyle O'Quinn SF Kyle Korver,,,
2025,1365403106,HKalt777,0,287.75,C Karl-Anthony Towns G Ben Simmons SG Bradley Beal SF DeMarre Carroll UTIL Alec Burks F Gerald Green PF Kevon Looney PG Malik Monk,,,
2027,1365396484,lalva24,0,287.5,SG Donovan Mitchell PF Domantas Sabonis F Jimmy Butler SF Khris Middleton C Tristan Thompson PG Malcolm Brogdon UTIL Luke Kornet G Evan Turner,,,
2028,1365387449,amtzsan71,0,287.25,UTIL Stephen Curry SG Victor Oladipo C Rudy Gobert PG Donovan Mitchell F Taj Gibson PF Wilson Chandler G Kyle Korver SF Royce O'Neale,,,
2028,1365414191,jgorman,0,287.25,PG Ben Simmons G Bradley Beal PF Domantas Sabonis SF Otto Porter Jr. SG Malcolm Brogdon UTIL Wendell Carter Jr. C Kevon Looney F Kyle O'Quinn,,,
2030,1365557703,carlu,0,286.75,UTIL Kawhi Leonard SF Ben Simmons PF Domantas Sabonis C Serge Ibaka F P.J. Tucker SG Kevin Huerter G Jeremy Lin PG T.J. McConnell,,,
2031,1365837537,RMoney8886,0,286.5,SF Luka Doncic SG Donovan Mitchell C Domantas Sabonis UTIL Pascal Siakam F Lauri Markkanen PG Malcolm Brogdon G Gerald Green PF Ersan Ilyasova,,,
2031,1365839292,cacp2,0,286.5,SF Luka Doncic PG Donovan Mitchell C Domantas Sabonis UTIL Pascal Siakam F Lauri Markkanen SG Malcolm Brogdon G Gerald Green PF Ersan Ilyasova,,,
2033,1365496257,s_matthys1982,0,286.25,G James Harden SG Bradley Beal C Tristan Thompson PG Malcolm Brogdon SF Al-Farouq Aminu UTIL Jae Crowder F Luke Kornet PF Ersan Ilyasova,,,
2033,1365762171,lumpy726,0,286.25,C Karl-Anthony Towns PG Donovan Mitchell F Domantas Sabonis SG Khris Middleton G Austin Rivers UTIL Jeremy Lin SF Jae Crowder PF Ersan Ilyasova,,,
2035,1365097111,Merrill612,0,286,SG Donovan Mitchell C Clint Capela F Domantas Sabonis G Jimmy Butler UTIL Lauri Markkanen PG Malcolm Brogdon SF Jae Crowder PF Ersan Ilyasova,,,
2035,1365169334,joe284,0,286,C Rudy Gobert PG Donovan Mitchell PF Domantas Sabonis SG Khris Middleton G Malcolm Brogdon SF Jeremy Lamb UTIL Luke Kornet F Maxi Kleber,,,
2035,1365396902,cardi151,0,286,SG Donovan Mitchell C Clint Capela PF Domantas Sabonis G Jimmy Butler UTIL Lauri Markkanen PG Malcolm Brogdon SF Jae Crowder F Ersan Ilyasova,,,
2035,1365779418,tecmodell42,0,286,UTIL Rudy Gobert F John Collins C Clint Capela SG Khris Middleton PG Malcolm Brogdon G Joe Ingles SF Jae Crowder PF Ersan Ilyasova,,,
2039,1365364005,randyteves,0,285.75,SF Ben Simmons C Rudy Gobert SG Kris Dunn UTIL Serge Ibaka PG Eric Bledsoe F Otto Porter Jr. PF Jae Crowder G Evan Turner,,,
2039,1365687267,mightymite45,0,285.75,UTIL Rudy Gobert PG Donovan Mitchell F Khris Middleton C Tristan Thompson G Malcolm Brogdon SG Joe Ingles PF Thaddeus Young SF Gerald Green,,,
2041,1365584013,weve4567,0,285.25,PF Domantas Sabonis SF Jimmy Butler SG Khris Middleton PG Eric Bledsoe UTIL Trae Young C Noah Vonleh G Malcolm Brogdon F Luke Kornet,,,
2041,1365672565,wildenn1985,0,285.25,SF Kevin Durant C Rudy Gobert SG Khris Middleton PG Eric Bledsoe G Malcolm Brogdon F Joe Ingles PF Jae Crowder UTIL Cory Joseph,,,
2041,1365833757,tim961,0,285.25,PG Stephen Curry SG Donovan Mitchell PF Domantas Sabonis C Tristan Thompson G Jordan Clarkson UTIL Tomas Satoransky F Dario Saric SF Royce O'Neale,,,
2041,1365889867,Sposito33,0,285.25,UTIL Kemba Walker G Donovan Mitchell C Pascal Siakam PG Eric Bledsoe SG Tim Hardaway Jr. PF Otto Porter Jr. SF Joe Ingles F Royce O'Neale,,,
2045,1365140356,dogmusk311,0,285,SG James Harden SF Ben Simmons UTIL Brandon Ingram PG Malcolm Brogdon G Joe Ingles C Kyle O'Quinn F Kenneth Faried PF Jonah Bolden,,,
2046,1364973851,OGJOE91,0,284.75,PG James Harden UTIL Donovan Mitchell F Domantas Sabonis SF Joe Ingles C Derrick Favors SG Furkan Korkmaz PF Wilson Chandler G George Hill,,,
2046,1365643523,shrodes31,0,284.75,SG James Harden PG Ben Simmons C Clint Capela SF Joe Ingles UTIL Dario Saric PF Kyle O'Quinn G Kyle Korver F Ersan Ilyasova,,,
2046,1365700385,lorenz_123,0,284.75,PG James Harden PF Domantas Sabonis SG Andrew Wiggins UTIL Tristan Thompson SF Nicolas Batum C Bobby Portis G Collin Sexton F Michael Beasley,,,
2049,1365478841,damnlazymofos,0,284.5,C Rudy Gobert PG Donovan Mitchell PF John Collins UTIL Klay Thompson SG Malcolm Brogdon SF Joe Ingles G Furkan Korkmaz F Ersan Ilyasova,,,
2049,1365663538,jdub61982,0,284.5,SG James Harden F Domantas Sabonis SF Khris Middleton PG Malcolm Brogdon C Brook Lopez PF Jae Crowder UTIL Gerald Green G Furkan Korkmaz,,,
2049,1365850092,DWSweetpea,0,284.5,G Ben Simmons SF Jimmy Butler F Kyle Kuzma SG Khris Middleton C Tristan Thompson PG Malcolm Brogdon UTIL Jae Crowder PF Ersan Ilyasova,,,
2052,1365289845,dread4life,0,284.25,SG James Harden C Karl-Anthony Towns SF Kawhi Leonard UTIL Taj Gibson PF Ersan Ilyasova G George Hill F Mike Muscala PG Landry Shamet,,,
2052,1365654999,BostonStrong2013,0,284.25,PG Ben Simmons C Rudy Gobert PF Domantas Sabonis SF Andrew Wiggins G Malcolm Brogdon SG Jeremy Lin F Luke Kornet UTIL Kevon Looney,,,
2052,1365753451,speemur,0,284.25,UTIL Karl-Anthony Towns SG Khris Middleton G Jeff Teague SF Otto Porter Jr. PG Malcolm Brogdon PF Trevor Ariza F Thaddeus Young C Ersan Ilyasova,,,
2052,1365790354,ooopaloopa,0,284.25,SF Kawhi Leonard F John Collins PG Jeff Teague PF Harrison Barnes C Dewayne Dedmon SG Tomas Satoransky UTIL Nicolas Batum G Collin Sexton,,,
2056,1365183226,sturulz,0,284,SG Bradley Beal G Donovan Mitchell PF Domantas Sabonis SF Otto Porter Jr. C Tristan Thompson PG Malcolm Brogdon F Jae Crowder UTIL Gerald Green,,,
2057,1365261933,seantaylor88,0,283.5,G James Harden UTIL Draymond Green SF Khris Middleton PG Eric Bledsoe SG Malcolm Brogdon F Luke Kornet C Ed Davis PF Ersan Ilyasova,,,
2058,1365283748,dole123,0,283.25,UTIL Karl-Anthony Towns SF Luka Doncic SG Donovan Mitchell PG Trae Young G Nicolas Batum F Dario Saric C Bismack Biyombo PF Danuel House Jr.,,,
2058,1365309428,johnathon2884,0,283.25,PG Ben Simmons UTIL Donovan Mitchell C Domantas Sabonis PF Pascal Siakam F Serge Ibaka SG Jordan Clarkson G Tyreke Evans SF Dorian Finney-Smith,,,
2058,1365355821,kcgorilla,0,283.25,SG Bradley Beal PG Donovan Mitchell C Serge Ibaka G Eric Bledsoe SF Otto Porter Jr. UTIL Malcolm Brogdon F Marvin Williams PF Luke Kornet,,,
2058,1365771873,takeitall40,0,283.25,PG James Harden SG Khris Middleton PF Otto Porter Jr. UTIL Trevor Ariza C Brook Lopez SF Nicolas Batum F Jeff Green G Jeremy Lin,,,
2062,1365141348,shady0106,0,283,SG James Harden PF Domantas Sabonis G Jimmy Butler SF Otto Porter Jr. PG Malcolm Brogdon C Ian Mahinmi F Kyle O'Quinn UTIL Ersan Ilyasova,,,
2063,1365704308,Lalak91808,0,282.75,G Bradley Beal C Jusuf Nurkic PF Domantas Sabonis SG Khris Middleton SF Otto Porter Jr. PG Jordan Clarkson UTIL Ed Davis F Ersan Ilyasova,,,
2064,1365463706,dakidslim65,0,282.5,UTIL James Harden C Domantas Sabonis SG Khris Middleton PG Malcolm Brogdon F Bojan Bogdanovic G Austin Rivers PF Ersan Ilyasova SF Sam Dekker,,,
2064,1365607547,mraul239,0,282.5,UTIL Jusuf Nurkic SF Andrew Wiggins SG Khris Middleton F Pascal Siakam G Eric Bledsoe PG Derrick Rose C Tristan Thompson PF Ersan Ilyasova,,,
2066,1365852515,jmartinson,0,282.25,PG Ben Simmons UTIL Clint Capela PF Domantas Sabonis SF Khris Middleton C Serge Ibaka SG Malcolm Brogdon G Furkan Korkmaz F Royce O'Neale,,,
2067,1365469516,jbstanton,0,282,UTIL Jusuf Nurkic C Rudy Gobert PG Donovan Mitchell PF Pascal Siakam SG Malcolm Brogdon SF Thaddeus Young F Kevon Looney G Furkan Korkmaz,,,
2068,1365165352,sparkz423,0,281.75,SF Kevin Durant C Rudy Gobert G Zach LaVine F Serge Ibaka PG Eric Bledsoe SG Joe Ingles PF Bobby Portis UTIL Mike Muscala,,,
2069,1365767758,steelrfn1973,0,281.5,F Ben Simmons PG Damian Lillard SG Bradley Beal C Serge Ibaka SF Bojan Bogdanovic PF Cedi Osman G Gerald Green UTIL Ersan Ilyasova,,,
2069,1365806650,solo36,0,281.5,SG Luka Doncic PF Domantas Sabonis SF Khris Middleton C Serge Ibaka F Otto Porter Jr. PG Malcolm Brogdon G Joe Ingles UTIL Ian Mahinmi,,,
2071,1365604664,cqbrink,0,281.25,G Victor Oladipo C Domantas Sabonis SG Jimmy Butler SF Andrew Wiggins F Harrison Barnes PG Malcolm Brogdon UTIL Brook Lopez PF Ersan Ilyasova,,,
2071,1365626899,Jonsie1734,0,281.25,C Karl-Anthony Towns UTIL Donovan Mitchell SF Khris Middleton F Pascal Siakam G Jordan Clarkson PG Malcolm Brogdon SG Kyle Korver PF Ersan Ilyasova,,,
2071,1365758329,deznutz58,0,281.25,SG Donovan Mitchell C Domantas Sabonis SF Khris Middleton PF Serge Ibaka PG Malcolm Brogdon G Joe Ingles UTIL Bojan Bogdanovic F Luke Kornet,,,
2074,1365091521,Coach_Fonzo_Lane,0,281,PG James Harden C Domantas Sabonis SG Zach LaVine PF Otto Porter Jr. UTIL JaVale McGee F Bobby Portis G Gerald Green SF Danuel House Jr.,,,
2075,1365055728,sandrysskins,0,280.75,SG Donovan Mitchell UTIL Kyle Lowry C Domantas Sabonis G Khris Middleton PF Pascal Siakam PG Malcolm Brogdon SF Evan Turner F Maxi Kleber,,,
2075,1365708231,PistonHonda,0,280.75,UTIL Rudy Gobert F Domantas Sabonis SF Jimmy Butler PG Eric Bledsoe PF Otto Porter Jr. SG Malcolm Brogdon C Brook Lopez G Furkan Korkmaz,,,
2077,1365331173,andini123,0,280.25,PG Victor Oladipo C Rudy Gobert SG Donovan Mitchell F Kyle Kuzma PF Thaddeus Young SF Jeremy Lamb G Evan Turner UTIL Royce O'Neale,,,
2078,1365625655,reznum,0,280,PG James Harden F Andrew Wiggins UTIL CJ McCollum C Tristan Thompson G Bojan Bogdanovic SF Thaddeus Young PF Maxi Kleber SG Kyle Korver,,,
2079,1365225344,eng259,0,279.75,C Karl-Anthony Towns PG Ben Simmons UTIL Draymond Green SG Malcolm Brogdon SF Bojan Bogdanovic F Jeff Green G J.J. Barea PF Jonas Jerebko,,,
2079,1365640729,insanespiv,0,279.75,G James Harden UTIL Karl-Anthony Towns SG Khris Middleton PG Malcolm Brogdon SF Furkan Korkmaz C Kyle O'Quinn F Maxi Kleber PF Ersan Ilyasova,,,
2081,1365041814,mplante511,0,279.5,PF Kawhi Leonard SF Ben Simmons SG Luka Doncic PG Jordan Clarkson G Joe Ingles UTIL Gerald Green C Ed Davis F Sterling Brown,,,
2081,1365191875,jdang5,0,279.5,SF Ben Simmons PG Donovan Mitchell C Domantas Sabonis SG Jimmy Butler G Khris Middleton F Furkan Korkmaz PF Kyle O'Quinn UTIL Seth Curry,,,
2081,1365475029,PizzaParty81,0,279.5,SG James Harden SF Khris Middleton PF Pascal Siakam UTIL Otto Porter Jr. PG Malcolm Brogdon C Brook Lopez F Kyle O'Quinn G Kyle Korver,,,
2081,1365871988,emps,0,279.5,C Rudy Gobert PG Donovan Mitchell PF Domantas Sabonis SG Khris Middleton F Noah Vonleh SF Joe Ingles UTIL Jeremy Lin G Kyle Korver,,,
2085,1365529628,yawil18,0,279.25,G James Harden F Domantas Sabonis SG Khris Middleton SF Otto Porter Jr. PG Malcolm Brogdon PF Luke Kornet UTIL Ian Mahinmi C Ersan Ilyasova,,,
2086,1365208646,BeechBuc27,0,279,UTIL Karl-Anthony Towns C Rudy Gobert PG Donovan Mitchell G Lonzo Ball SG Malcolm Brogdon PF Luke Kornet SF Kyle Korver F Ersan Ilyasova,,,
2087,1365301156,BoneYard79,0,278.5,UTIL Karl-Anthony Towns C Pascal Siakam PF Otto Porter Jr. G Malcolm Brogdon SG Bojan Bogdanovic F Wendell Carter Jr. PG Tomas Satoransky SF Kevin Huerter,,,
2087,1365568434,tavery01,0,278.5,G Luka Doncic UTIL Donovan Mitchell F Kyle Kuzma SF Khris Middleton PG Malcolm Brogdon C Brook Lopez SG Jeremy Lin PF Luke Kornet,,,
2089,1365103348,KKirsch105,0,278.25,G James Harden UTIL Pascal Siakam PF Serge Ibaka PG Malcolm Brogdon SG Joe Ingles F Nicolas Batum SF Gerald Green C Kevon Looney,,,
2089,1365580620,YourleaguesMPV42,0,278.25,G Luka Doncic PG Donovan Mitchell F Domantas Sabonis SF Harrison Barnes PF Otto Porter Jr. SG Joe Ingles UTIL Dario Saric C Luke Kornet,,,
2091,1365237388,theromestar,0,278,UTIL Domantas Sabonis G Jimmy Butler SF Khris Middleton PG Eric Bledsoe F Otto Porter Jr. PF Noah Vonleh SG Malcolm Brogdon C Luke Kornet,,,
2091,1365501861,Vikes41,0,278,PF Kawhi Leonard SG Bradley Beal PG Donovan Mitchell C Tristan Thompson G Joe Ingles SF P.J. Tucker UTIL Gerald Green F Royce O'Neale,,,
2091,1365532202,kennethpaul2304,0,278,C Domantas Sabonis G Jimmy Butler SF Khris Middleton PG Eric Bledsoe F Otto Porter Jr. UTIL Noah Vonleh SG Malcolm Brogdon PF Luke Kornet,,,
2091,1365620639,JazzOtis,0,278,F Domantas Sabonis G Jimmy Butler SF Khris Middleton PG Eric Bledsoe PF Otto Porter Jr. UTIL Noah Vonleh SG Malcolm Brogdon C Luke Kornet,,,
2091,1365741313,Lilopi,0,278,C Domantas Sabonis G Jimmy Butler SF Khris Middleton PG Eric Bledsoe F Otto Porter Jr. UTIL Noah Vonleh SG Malcolm Brogdon PF Luke Kornet,,,
2091,1365845858,chayes45238,0,278,PF Domantas Sabonis SF Jimmy Butler G Khris Middleton PG Eric Bledsoe UTIL Otto Porter Jr. C Noah Vonleh SG Malcolm Brogdon F Luke Kornet,,,
2097,1364931675,keelandg44,0,277.75,C Clint Capela SG CJ McCollum F Serge Ibaka PG Eric Bledsoe UTIL Tim Hardaway Jr. PF Harrison Barnes G Malcolm Brogdon SF Joe Ingles,,,
2097,1365503678,salaszukalo,0,277.75,PG Donovan Mitchell UTIL Kyle Lowry C Domantas Sabonis F Khris Middleton G Trae Young SG Joe Ingles PF Dario Saric SF Mario Hezonja,,,
2097,1365713000,rsrunningrebels,0,277.75,SG Victor Oladipo UTIL Rudy Gobert PG Donovan Mitchell SF Jimmy Butler G Khris Middleton F Gerald Green C Kyle O'Quinn PF Ersan Ilyasova,,,
2097,1365860359,megaschlem2002,0,277.75,PG Donovan Mitchell C Domantas Sabonis SF Jimmy Butler SG Khris Middleton PF Noah Vonleh G Malcolm Brogdon UTIL Luke Kornet F Kyle Korver,,,
2101,1365192878,bterwilliger,0,277.5,PG James Harden G Khris Middleton C Tristan Thompson PF Noah Vonleh SG Malcolm Brogdon SF Joe Ingles UTIL Ed Davis F Maxi Kleber,,,
2101,1365339245,TheSting11,0,277.5,G Donovan Mitchell UTIL Clint Capela SF Jimmy Butler F Khris Middleton PG Malcolm Brogdon SG Joe Ingles PF Luke Kornet C Ed Davis,,,
2101,1365776100,Luckylefty34,0,277.5,SG Donovan Mitchell C Domantas Sabonis G Khris Middleton PG Derrick Rose PF Otto Porter Jr. UTIL Malcolm Brogdon SF Bojan Bogdanovic F Luke Kornet,,,
2104,1365749109,Dougherty8123,0,277.25,G Donovan Mitchell PF Domantas Sabonis F Khris Middleton UTIL Pascal Siakam SF Otto Porter Jr. PG Malcolm Brogdon SG Joe Ingles C Ian Mahinmi,,,
2105,1365563499,skins4lyfe13,0,277,C Rudy Gobert SG Donovan Mitchell G Khris Middleton SF Otto Porter Jr. F Noah Vonleh PG Malcolm Brogdon UTIL Derrick Favors PF Luke Kornet,,,
2105,1365593003,marklet2,0,277,PG James Harden C Domantas Sabonis SF Otto Porter Jr. SG Malcolm Brogdon G Joe Ingles F Jae Crowder PF Luke Kornet UTIL Ian Mahinmi,,,
2107,1365341079,12ove,0,276.5,SF Kawhi Leonard C Jusuf Nurkic PF Domantas Sabonis SG Jordan Clarkson PG Malcolm Brogdon UTIL Dewayne Dedmon G Shabazz Napier F Kyle O'Quinn,,,
2108,1365786100,WillTotten,0,276.25,SF Ben Simmons UTIL Damian Lillard PF Domantas Sabonis PG Eric Bledsoe G Austin Rivers C Brook Lopez F Nicolas Batum SG Furkan Korkmaz,,,
2109,1365428854,Nick789,0,275.75,G Kemba Walker SG Donovan Mitchell SF Khris Middleton UTIL Eric Bledsoe PF Lauri Markkanen PG Malcolm Brogdon F Derrick Favors C Ed Davis,,,
2109,1365537406,Rooster44,0,275.75,SG Bradley Beal PG Donovan Mitchell SF Khris Middleton G Eric Bledsoe F Otto Porter Jr. C Noah Vonleh UTIL Jeremy Lin PF Kyle O'Quinn,,,
2109,1365614625,omalley1030,0,275.75,PF John Collins UTIL Clint Capela SG Khris Middleton PG Eric Bledsoe F Otto Porter Jr. G Malcolm Brogdon SF Joe Ingles C Luke Kornet,,,
2109,1365720833,herbysmall,0,275.75,SG Donovan Mitchell C Domantas Sabonis PF Draymond Green F Khris Middleton PG Jordan Clarkson UTIL Malcolm Brogdon SF Joe Ingles G Kyle Korver,,,
2113,1365918957,SILVAJ,0,275,UTIL James Harden PG Ben Simmons F Otto Porter Jr. G Jordan Clarkson SG Malcolm Brogdon C Ed Davis SF Furkan Korkmaz PF Ersan Ilyasova,,,
