Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1302,1367953203,tmc3737,0,235.75,C Nikola Jokic PG Jamal Murray PF T.J. Warren F Josh Jackson UTIL Elfrid Payton G De'Anthony Melton SF Torrey Craig SG Malik Beasley,,,
1305,1367034272,rustyunicorn,0,235.5,G Kyrie Irving F DeMar DeRozan SG Jamal Murray PG Jeff Teague SF Josh Jackson PF Marvin Bagley III UTIL Jae Crowder C Richaun Holmes,,,
1305,1368219025,Hoosierdaddy1,0,235.5,G Kyrie Irving F DeMar DeRozan SG Jamal Murray PG Jeff Teague SF Josh Jackson UTIL Marvin Bagley III PF Jae Crowder C Richaun Holmes,,,
1307,1367550489,KingStuart94,0,235.25,PG Russell Westbrook UTIL Paul George C LaMarcus Aldridge G Derrick White SG Jaylen Brown SF Terrance Ferguson PF Jonathan Isaac F Marco Belinelli,,,
1308,1366524000,adburris,0,235,SF Paul George PG Kemba Walker C Willie Cauley-Stein UTIL Jeff Teague PF Marvin Bagley III F Torrey Craig SG Malik Beasley G Monte Morris,,,
1308,1367372679,CassBoom,0,235,PG Russell Westbrook PF LaMarcus Aldridge UTIL Andrew Wiggins G Derrick White F Jerami Grant C Mason Plumlee SF Royce O'Neale SG Patty Mills,,,
1308,1367914337,wildrich,0,235,PF Anthony Davis PG Jrue Holiday SG Andrew Wiggins SF Marcus Morris C Wendell Carter Jr. G Nicolas Batum UTIL Patty Mills F Justin Jackson,,,
1308,1368151789,SmokScreen,0,235,PG Russell Westbrook F Julius Randle C Willie Cauley-Stein SF Buddy Hield G Jeremy Lamb UTIL Taj Gibson PF Richaun Holmes SG Patty Mills,,,
1312,1367320266,kingB36,0,234.75,C Anthony Davis PG Jeff Teague SG Joe Ingles G Elfrid Payton SF Jeremy Lamb UTIL Derrick White PF Derrick Favors F Royce O'Neale,,,
1312,1367871588,grizzkhalifa901,0,234.75,F Anthony Davis PG Kemba Walker SG Jamal Murray G Jeff Teague PF Jae Crowder UTIL Bismack Biyombo SF Royce O'Neale C Pau Gasol,,,
1312,1367966632,Tkell13,0,234.75,PG Russell Westbrook G Kemba Walker SG DeMar DeRozan F Nicolas Batum PF Bobby Portis UTIL Malik Beasley C Richaun Holmes SF Davis Bertans,,,
1312,1368243421,ncmatt,0,234.75,C Nikola Jokic PG Donovan Mitchell SG Kris Dunn UTIL Elfrid Payton SF Jeremy Lamb PF Jae Crowder F Jaylen Brown G Patty Mills,,,
1316,1367521848,hoven18,0,234.5,G Kemba Walker PF LaMarcus Aldridge PG De'Aaron Fox SG Buddy Hield F Jeremy Lamb UTIL Jerami Grant C Mason Plumlee SF Iman Shumpert,,,
1317,1366808245,friedj4,0,234.25,PF Anthony Davis C Karl-Anthony Towns SG Jamal Murray PG Jeff Teague F Richaun Holmes G Malik Monk SF Juancho Hernangómez UTIL Pau Gasol,,,
1317,1366858453,martin_joonya,0,234.25,C Nikola Jokic G Donovan Mitchell PG Jeff Teague SF Marcus Morris SG Jeremy Lamb UTIL Jae Crowder PF Taj Gibson F Royce O'Neale,,,
1317,1367287466,Gantsaid,0,234.25,F Anthony Davis C Karl-Anthony Towns PG Jeff Teague G Elfrid Payton SF Torrey Craig PF Taj Gibson UTIL Iman Shumpert SG Malik Monk,,,
1317,1368148453,churboysmutt,0,234.25,PG Donovan Mitchell SG Jamal Murray G Andrew Wiggins C Steven Adams F Joe Ingles SF Marcus Morris PF Gordon Hayward UTIL Miles Bridges,,,
1317,1368178245,ohhello,0,234.25,PG Russell Westbrook PF Anthony Davis G Jamal Murray C Mason Plumlee SF Royce O'Neale F Iman Shumpert SG Malik Monk UTIL Yogi Ferrell,,,
1317,1368246236,Marvel_22,0,234.25,PG Russell Westbrook C Anthony Davis PF Marcus Morris G Marcus Smart UTIL Taj Gibson SF Royce O'Neale F Richaun Holmes SG Malik Monk,,,
1323,1366268821,coop8923,0,234,PF Anthony Davis G Kemba Walker SG DeMar DeRozan SF Josh Jackson C Mason Plumlee F Jaylen Brown UTIL Terrance Ferguson PG Elie Okobo,,,
1323,1366692545,devouredbyvermin666,0,234,PF Anthony Davis PG Kemba Walker SG Andrew Wiggins SF Buddy Hield G Dennis Schroder C Guillermo Hernangómez F Chandler Hutchison UTIL Gorgui Dieng,,,
1323,1367890275,Pompeyfever,0,234,PF Anthony Davis PG Donovan Mitchell SF Andrew Wiggins SG Derrick White UTIL Derrick Favors G Marcus Smart C Richaun Holmes F Justin Jackson,,,
1323,1368018314,kingchal,0,234,PF Anthony Davis SG Andrew Wiggins PG Jeff Teague G Elfrid Payton UTIL Jerami Grant C Derrick Favors F Jae Crowder SF Royce O'Neale,,,
1323,1368038783,crc166,0,234,PF Anthony Davis G Kemba Walker C Willie Cauley-Stein UTIL Jeff Teague F Derrick Favors SF Royce O'Neale PG Patty Mills SG Malik Monk,,,
1328,1367806528,Jaycee1026,0,233.75,PF Anthony Davis SF Andrew Wiggins C Willie Cauley-Stein PG Jeff Teague SG Derrick White G De'Anthony Melton F Richaun Holmes UTIL Patty Mills,,,
1328,1368146735,baseball9734,0,233.75,C Nikola Vucevic PG Kyrie Irving G Joe Ingles UTIL Nikola Mirotic SF Marcus Morris F Derrick Favors PF Marvin Bagley III SG Marcus Smart,,,
1328,1368245211,Flight1820,0,233.75,PG Donovan Mitchell PF LaMarcus Aldridge G Andrew Wiggins UTIL Steven Adams SF Josh Jackson F Derrick Favors SG Torrey Craig C Taj Gibson,,,
1331,1366470027,jreg86,0,233.5,UTIL Paul George SG Donovan Mitchell C LaMarcus Aldridge PF Nikola Mirotic SF Josh Jackson G D.J. Augustin PG Patty Mills F Davis Bertans,,,
1331,1366556019,Colton23c,0,233.5,PF Anthony Davis SG DeMar DeRozan PG Jeff Teague F Josh Jackson G Jeremy Lamb SF Jae Crowder UTIL Royce O'Neale C Richaun Holmes,,,
1331,1368203550,dchhim,0,233.5,UTIL Russell Westbrook PG Kyrie Irving SG Kris Dunn SF Jeremy Lamb G Marcus Smart PF Mason Plumlee F Dario Saric C Richaun Holmes,,,
1334,1367604026,bleis11,0,233.25,SG Donovan Mitchell SF DeMar DeRozan PG Jamal Murray G Zach LaVine UTIL Josh Jackson C Derrick Favors F Jaylen Brown PF Bobby Portis,,,
1335,1366716612,campb2an,0,233,PG Russell Westbrook SG DeMar DeRozan C Julius Randle SF Josh Jackson G Jeremy Lamb PF Taj Gibson F Royce O'Neale UTIL Pau Gasol,,,
1335,1367558258,blossomvalleyfan,0,233,PF Anthony Davis SG Donovan Mitchell SF Andrew Wiggins PG Jeff Teague G Jeremy Lamb F Royce O'Neale UTIL Iman Shumpert C Pau Gasol,,,
1335,1367624259,monarch11,0,233,F Anthony Davis SF Andrew Wiggins SG Joe Ingles PF Lauri Markkanen PG Elfrid Payton UTIL Jeremy Lamb C Taj Gibson G Tyus Jones,,,
1335,1367647834,dudedoll,0,233,PG Russell Westbrook SG DeMar DeRozan PF Julius Randle SF Josh Jackson G Jeremy Lamb F Taj Gibson UTIL Royce O'Neale C Pau Gasol,,,
1335,1367760890,miket33,0,233,UTIL Russell Westbrook SF Andrew Wiggins G Kris Dunn F Lauri Markkanen SG Jeremy Lamb PG Dennis Schroder PF Dario Saric C Guillermo Hernangómez,,,
1335,1368127919,ezpoints,0,233,F Anthony Davis C Nikola Vucevic G Kris Dunn PG Elfrid Payton UTIL Jeremy Lamb SF Jaylen Brown PF Richaun Holmes SG Patty Mills,,,
1335,1368206284,curlingw,0,233,PF Anthony Davis G Jamal Murray UTIL T.J. Warren PG Jeff Teague SG Joe Ingles SF Royce O'Neale C Richaun Holmes F Harry Giles,,,
1342,1366307765,offtheschnyde,0,232.75,PG Kemba Walker C Rudy Gobert UTIL De'Aaron Fox G Jamal Murray SF Jayson Tatum F Jaylen Brown PF Justin Jackson SG Frank Jackson,,,
1342,1368174378,jmano7,0,232.75,PG Russell Westbrook PF Anthony Davis G Andrew Wiggins UTIL Mason Plumlee SF Royce O'Neale C Richaun Holmes SG Patty Mills F Gorgui Dieng,,,
1344,1366558931,FootballersJM,0,232.5,F Anthony Davis C Nikola Jokic G Jeff Teague PG D.J. Augustin SG Bryn Forbes UTIL Kyle Korver SF Royce O'Neale PF Richaun Holmes,,,
1344,1368232662,ShoNizzle,0,232.5,PF Anthony Davis C Willie Cauley-Stein PG Jeff Teague G Kris Dunn SG Derrick White F Derrick Favors UTIL Guillermo Hernangómez SF Davis Bertans,,,
1346,1366291032,Caltex7,0,232.25,PG Russell Westbrook SF Paul George C LaMarcus Aldridge PF Jerami Grant SG Torrey Craig UTIL Kyle Korver G Marco Belinelli F Darius Miller,,,
1347,1367842757,kid_jewish,0,232,C Anthony Davis UTIL LaMarcus Aldridge PG Jamal Murray SG Jeremy Lamb PF Jerami Grant SF Torrey Craig F Royce O'Neale G Malik Monk,,,
1348,1367145963,radthad,0,231.25,C Nikola Vucevic G Kemba Walker UTIL Rudy Gobert SF Joe Ingles F Derrick Favors SG Marcus Smart PG Bryn Forbes PF Taj Gibson,,,
1348,1367884473,brneely,0,231.25,F Anthony Davis UTIL Donovan Mitchell G Joe Ingles SF Josh Jackson PG Derrick White SG Torrey Craig C Bobby Portis PF Richaun Holmes,,,
1348,1368244561,ballenrussell2,0,231.25,C Nikola Jokic SG Jrue Holiday PG Jeff Teague F Marvin Williams UTIL Wendell Carter Jr. PF Derrick Favors SF Evan Fournier G Bryn Forbes,,,
1351,1365886597,breaddwinner,0,231,C LaMarcus Aldridge PG Jamal Murray PF Julius Randle SG Andrew Wiggins SF T.J. Warren F Mason Plumlee G Jaylen Brown UTIL Monte Morris,,,
1351,1367691618,jake17martin,0,231,F Paul George C Nikola Vucevic SG Donovan Mitchell PG Jeff Teague PF Josh Jackson UTIL Iman Shumpert SF Terrance Ferguson G Malik Monk,,,
1353,1366540328,amirazizi98,0,230.75,C Nikola Vucevic PG Kyrie Irving SF DeMar DeRozan UTIL Jeff Teague G Elfrid Payton SG Dennis Schroder PF Richaun Holmes F Anthony Tolliver,,,
1353,1366725409,mleal1964,0,230.75,PG Russell Westbrook PF LaMarcus Aldridge C Willie Cauley-Stein G Derrick White UTIL D.J. Augustin SG Bryn Forbes F Taj Gibson SF Royce O'Neale,,,
1355,1366413448,SilversurferVII,0,230.5,PG Russell Westbrook F Paul George SF DeMar DeRozan PF Jerami Grant SG Bryn Forbes UTIL Royce O'Neale G Malik Monk C Pau Gasol,,,
1356,1366516474,g1_93257,0,230.25,PF Anthony Davis SF Andrew Wiggins PG Jeff Teague SG Buddy Hield G Derrick White C Derrick Favors F Royce O'Neale UTIL Malik Monk,,,
1356,1367483126,bottomboyz,0,230.25,C Nikola Vucevic SG Donovan Mitchell PG Jamal Murray G Buddy Hield PF Jerami Grant SF Torrey Craig F Bobby Portis UTIL Bismack Biyombo,,,
1356,1367896420,PheMcWright,0,230.25,PG Russell Westbrook C Anthony Davis G Kris Dunn F Marvin Bagley III UTIL Guillermo Hernangómez PF Richaun Holmes SG Frank Jackson SF Terrance Ferguson,,,
1356,1368032200,bosephus2013,0,230.25,F Anthony Davis UTIL Willie Cauley-Stein G Jeff Teague SG Buddy Hield SF Jeremy Lamb PG De'Anthony Melton C Guillermo Hernangómez PF Richaun Holmes,,,
1360,1367216654,mikej09,0,230,PF Anthony Davis C Nikola Vucevic PG Jeff Teague F Nikola Mirotic SG Derrick White G Josh Okogie SF Royce O'Neale UTIL Darius Miller,,,
1360,1368202174,dfsruss,0,230,UTIL Nikola Jokic PG Donovan Mitchell C Rudy Gobert F LaMarcus Aldridge G Terry Rozier PF Jonathan Isaac SG Malik Monk SF Darius Miller,,,
1360,1368212201,andymedlin1,0,230,PF Anthony Davis PG Kemba Walker C LaMarcus Aldridge G De'Aaron Fox SG Malik Monk UTIL Devonte' Graham F Marco Belinelli SF Jonathon Simmons,,,
1363,1366814662,nickmoran,0,229.75,G Russell Westbrook SF DeMar DeRozan F LaMarcus Aldridge PG Derrick White UTIL Derrick Favors SG Malik Beasley PF Richaun Holmes C Pau Gasol,,,
1363,1367152501,theroff97,0,229.75,PF Anthony Davis PG Donovan Mitchell C Willie Cauley-Stein F Joe Ingles G Elfrid Payton UTIL Guillermo Hernangómez SG Malik Monk SF Georges Niang,,,
1365,1366138768,Rodrigohl,0,229.25,PG Kyrie Irving SF DeMar DeRozan SG Buddy Hield C Paul Millsap F Jayson Tatum PF Derrick Favors G D.J. Augustin UTIL Mason Plumlee,,,
1365,1368191675,stevenglucas,0,229.25,PF Anthony Davis C Nikola Vucevic SG Buddy Hield G Kris Dunn SF Jae Crowder F E'Twaun Moore UTIL Guillermo Hernangómez PG Tyus Jones,,,
1367,1366365632,workcited,0,229,G Kemba Walker C Rudy Gobert PG Jeff Teague SG Buddy Hield UTIL Nikola Mirotic F Derrick Favors PF Marvin Bagley III SF E'Twaun Moore,,,
1367,1367904333,Bsbenzel,0,229,F Anthony Davis C Nikola Jokic PG Elfrid Payton UTIL Derrick Favors SF Nicolas Batum PF Taj Gibson SG Patty Mills G Malik Monk,,,
1369,1366083654,FantasyKiller662,0,228.75,C Nikola Jokic UTIL Kemba Walker G De'Aaron Fox PG Jeff Teague SF Kelly Oubre Jr. PF Taj Gibson F Justin Jackson SG Malik Monk,,,
1369,1367091200,ctezz512,0,228.75,UTIL Nikola Jokic PG Kemba Walker C Willie Cauley-Stein SG Bogdan Bogdanovic PF Nemanja Bjelica G Marcus Smart SF E'Twaun Moore F Royce O'Neale,,,
1369,1368105766,jbottoms0303,0,228.75,F Anthony Davis SF DeMar DeRozan PF LaMarcus Aldridge UTIL Derrick Favors PG Dennis Schroder G Bryn Forbes C Guillermo Hernangómez SG Malik Monk,,,
1372,1367730660,mcarter300,0,228.25,C Nikola Vucevic SF DeMar DeRozan PF LaMarcus Aldridge SG Jrue Holiday UTIL Derrick Favors PG Bryn Forbes G Patty Mills F Harry Giles,,,
1373,1367437942,Thetank72,0,228,PF Anthony Davis PG Jeff Teague UTIL Buddy Hield F Lauri Markkanen SF Marvin Williams G De'Anthony Melton SG Evan Fournier C Guillermo Hernangómez,,,
1373,1368242665,seenfresh,0,228,UTIL Russell Westbrook PF Anthony Davis PG Jeff Teague F Taj Gibson C Bismack Biyombo SG Kyle Korver G Tyus Jones SF Darius Miller,,,
1373,1368269814,Pillagingpirate,0,228,UTIL Russell Westbrook PF Anthony Davis SG Buddy Hield C Derrick Favors PG Bryn Forbes SF Royce O'Neale G Malik Monk F Georges Niang,,,
1376,1367731970,jakefitz23,0,227.75,PG Russell Westbrook F Andrew Wiggins C Willie Cauley-Stein G Jeff Teague SF Josh Jackson UTIL Mason Plumlee PF Richaun Holmes SG Malik Monk,,,
1376,1367770863,imadeit110,0,227.75,F Paul George PG Donovan Mitchell SG Andrew Wiggins G Jeff Teague PF Derrick Favors C Mason Plumlee SF Jae Crowder UTIL Harry Giles,,,
1376,1368204345,jtlazlo,0,227.75,UTIL Nikola Vucevic C LaMarcus Aldridge PF Julius Randle G Kris Dunn F Nikola Mirotic SG Derrick White PG Malik Beasley SF Justin Jackson,,,
1379,1366446850,danslegacy,0,227.5,PG Donovan Mitchell PF LaMarcus Aldridge SF Andrew Wiggins SG Zach LaVine F Joe Ingles C Derrick Favors G D.J. Augustin UTIL Taj Gibson,,,
1380,1368195251,mdevs56,0,227,PG Russell Westbrook PF Anthony Davis SG DeMar DeRozan C Richaun Holmes F Justin Jackson G Terrance Ferguson UTIL Jonathan Isaac SF Marco Belinelli,,,
1381,1366472119,kanemamba,0,226.75,G Russell Westbrook SF Paul George PG Jamal Murray PF Bobby Portis F Kelly Oubre Jr. SG Bryn Forbes C Taj Gibson UTIL Frank Jackson,,,
1381,1366882250,cgiven2,0,226.75,PG Russell Westbrook F Anthony Davis G Elfrid Payton PF Derrick Favors C Mason Plumlee UTIL Richaun Holmes SF Justin Jackson SG Devonte' Graham,,,
1383,1367977649,chappy300,0,226.5,PF Anthony Davis SG DeMar DeRozan C LaMarcus Aldridge F Josh Jackson UTIL Derrick Favors PG Patty Mills SF Davis Bertans G Malik Monk,,,
1384,1366743887,CrazyDave121314,0,226.25,PF Anthony Davis SG Donovan Mitchell C Steven Adams PG Kris Dunn SF Will Barton G Torrey Craig F E'Twaun Moore UTIL Pau Gasol,,,
1384,1366978123,Slomo99,0,226.25,C Anthony Davis F Paul George PG Kyrie Irving G Marcus Smart UTIL Jaylen Brown SF Mikal Bridges SG Terry Rozier PF Michael Kidd-Gilchrist,,,
1386,1367768718,Jetsallday2727,0,226,PF Anthony Davis PG Donovan Mitchell SG Joe Ingles F Nikola Mirotic G Derrick White UTIL Torrey Craig C Bobby Portis SF Marco Belinelli,,,
1387,1367006019,spundin,0,225.75,PF Anthony Davis UTIL Willie Cauley-Stein PG Jeff Teague G Buddy Hield SG Jeremy Lamb SF Jae Crowder C Richaun Holmes F Harry Giles,,,
1387,1367520050,lionsfan5959,0,225.75,G Russell Westbrook F Paul George UTIL Jamal Murray SF Andrew Wiggins PF Richaun Holmes PG Terry Rozier SG Frank Jackson C Khem Birch,,,
1387,1367809220,soybean55,0,225.75,PG Donovan Mitchell G Kemba Walker UTIL Jeff Teague PF Paul Millsap C Nikola Mirotic F Bogdan Bogdanovic SF Gordon Hayward SG Grayson Allen,,,
1387,1368155157,bhantz,0,225.75,G Russell Westbrook PF LaMarcus Aldridge SG Joe Ingles F Nikola Mirotic SF Josh Jackson C Mason Plumlee UTIL Jae Crowder PG Elie Okobo,,,
1391,1366629092,yoad1717,0,225.5,G Russell Westbrook PF Anthony Davis PG Jeff Teague SG Bryn Forbes C Guillermo Hernangómez UTIL Royce O'Neale F Richaun Holmes SF Iman Shumpert,,,
1391,1367177659,Zaalright,0,225.5,PG Russell Westbrook F Anthony Davis UTIL Joe Ingles G Dennis Schroder SF Evan Fournier C Guillermo Hernangómez PF Jonathan Isaac SG Jonathon Simmons,,,
1391,1367396176,terryjsegura,0,225.5,SF Paul George SG DeMar DeRozan PF LaMarcus Aldridge C Nikola Mirotic PG Derrick White UTIL Jae Crowder G Bryn Forbes F Davis Bertans,,,
1391,1367863898,BengalsBern,0,225.5,PF Anthony Davis UTIL Nikola Jokic PG Kemba Walker C Bismack Biyombo SG Patty Mills F Harry Giles SF Iman Shumpert G Terrance Ferguson,,,
1391,1368189283,redskinscraze,0,225.5,UTIL Nikola Jokic SF Paul George SG DeMar DeRozan C Derrick Favors PG D.J. Augustin F Royce O'Neale PF Richaun Holmes G Patty Mills,,,
1396,1368182191,niamame,0,225.25,SG Andrew Wiggins C Willie Cauley-Stein F T.J. Warren PG Jeff Teague UTIL Aaron Gordon SF Joe Ingles G Jeremy Lamb PF Jae Crowder,,,
1397,1368240247,Trumpspade,0,225,F Paul George C Nikola Vucevic PG Kyrie Irving PF LaMarcus Aldridge SG Malik Beasley UTIL Terry Rozier SF Marco Belinelli G Tim Frazier,,,
1398,1366524241,jsherman0,0,224.5,PG Kyrie Irving SG Donovan Mitchell G Kemba Walker F T.J. Warren SF Joe Ingles PF Taj Gibson UTIL Guillermo Hernangómez C Pau Gasol,,,
1398,1367639186,Mrunlucky61,0,224.5,PF Anthony Davis SF T.J. Warren PG Jeff Teague SG Buddy Hield C Derrick Favors UTIL Mason Plumlee F Taj Gibson G Terrence Ross,,,
1400,1366510179,imawesome55,0,224,PF Anthony Davis C Nikola Vucevic G Jeff Teague SF Josh Jackson UTIL Derrick Favors SG Marcus Smart F Richaun Holmes PG Devonte' Graham,,,
1401,1367806391,tvd17,0,223.75,C Nikola Jokic SG Andrew Wiggins F T.J. Warren UTIL Jeff Teague PF Josh Jackson PG De'Anthony Melton G Torrey Craig SF Royce O'Neale,,,
1401,1367906900,astoner09,0,223.75,G Russell Westbrook C Anthony Davis SG Jeremy Lamb PG Derrick White PF Derrick Favors SF Royce O'Neale UTIL Malik Monk F Georges Niang,,,
1401,1368157542,DylanisChillin1,0,223.75,PG Russell Westbrook C Nikola Jokic PF Josh Jackson F Nemanja Bjelica SF Evan Fournier SG Torrey Craig UTIL Richaun Holmes G Terrance Ferguson,,,
1404,1368159193,jman23738,0,223,PG Russell Westbrook G De'Aaron Fox PF T.J. Warren SG Jeremy Lamb SF Nemanja Bjelica UTIL Taj Gibson C Bismack Biyombo F Kyle Korver,,,
1404,1368174737,caseyhaley,0,223,F Anthony Davis C Nikola Vucevic UTIL Paul Millsap SF Jayson Tatum G Derrick White PF Bobby Portis SG Patty Mills PG Tyus Jones,,,
1406,1366829773,kevin4nier,0,222.75,F Paul George SF DeMar DeRozan UTIL Rudy Gobert PG Jeff Teague G Derrick White PF Taj Gibson C Richaun Holmes SG Patty Mills,,,
1406,1368231008,DJM1986,0,222.75,C Anthony Davis PG Kemba Walker SG Jrue Holiday SF Evan Fournier PF Jae Crowder G Torrey Craig UTIL Jaylen Brown F Justin Jackson,,,
1408,1367764130,tdoggnin,0,222.25,G Russell Westbrook F DeMar DeRozan PF LaMarcus Aldridge PG Derrick White SG Bryn Forbes UTIL Taj Gibson C Richaun Holmes SF Terrance Ferguson,,,
1409,1366556816,Cripper19,0,222,C LaMarcus Aldridge F Julius Randle UTIL Andrew Wiggins G Jeff Teague PG Zach LaVine PF Jayson Tatum SF Jae Crowder SG Jaylen Brown,,,
1410,1366619752,hjbreton,0,221.75,PG Kemba Walker SG DeMar DeRozan PF LaMarcus Aldridge F Julius Randle G Elfrid Payton SF Jae Crowder C Guillermo Hernangómez UTIL Malik Monk,,,
1411,1368256337,badgerpunk,0,221.5,C Anthony Davis F Paul George UTIL Julius Randle G Bogdan Bogdanovic PF Jae Crowder PG Bryn Forbes SG Malik Monk SF Georges Niang,,,
1412,1367399899,Unclecityrich,0,221,SF Paul George PG Kemba Walker C Rudy Gobert SG Joe Ingles G Evan Fournier PF Dario Saric F Bobby Portis UTIL Guillermo Hernangómez,,,
1413,1367400179,sammyjomc,0,220.75,PG Russell Westbrook PF Anthony Davis SF Josh Jackson C Derrick Favors SG Malik Beasley F Taj Gibson G Patty Mills UTIL Grayson Allen,,,
1413,1367591352,SGB10506,0,220.75,PG Russell Westbrook PF Anthony Davis F Joe Ingles SF Jae Crowder G Jaylen Brown C Richaun Holmes UTIL Patty Mills SG Devonte' Graham,,,
1415,1367972801,CON16,0,220.5,G Russell Westbrook UTIL LaMarcus Aldridge SG Jrue Holiday PG Jeff Teague F Jae Crowder C Guillermo Hernangómez SF Royce O'Neale PF Gorgui Dieng,,,
1416,1367131562,more_cowbell,0,220.25,PG Russell Westbrook PF Anthony Davis C Rudy Gobert SG E'Twaun Moore F Justin Jackson G Malik Monk SF Marco Belinelli UTIL Gorgui Dieng,,,
1416,1367770315,DCMetal,0,220.25,PG Russell Westbrook SF Paul George SG Joe Ingles PF Jayson Tatum F Marvin Bagley III G Marcus Smart UTIL Terrance Ferguson C Pau Gasol,,,
1418,1367713432,kidquicksd,0,219.25,G Kemba Walker PF LaMarcus Aldridge F Andrew Wiggins UTIL Steven Adams PG Jeff Teague SF Torrey Craig SG Malik Beasley C Bismack Biyombo,,,
1419,1368176433,jimmyc80,0,219,G Kemba Walker C Rudy Gobert PF LaMarcus Aldridge PG Jamal Murray UTIL Jeff Teague SG Kyle Korver F Justin Jackson SF Darius Miller,,,
1419,1368181318,junnbug7,0,219,PG Russell Westbrook SF DeMar DeRozan C LaMarcus Aldridge SG Derrick White UTIL Jerami Grant G Patty Mills F Terrance Ferguson PF Jonathan Isaac,,,
1421,1367192516,NDrockne44,0,218.5,PG Russell Westbrook C Nikola Jokic G Elfrid Payton SF Jeremy Lamb F Evan Fournier UTIL Guillermo Hernangómez PF Jonathan Isaac SG Malik Monk,,,
1421,1367448458,Lionsgonnalion,0,218.5,C Anthony Davis PG Kemba Walker G Jeff Teague SG Kris Dunn UTIL Malik Beasley F Taj Gibson SF E'Twaun Moore PF Richaun Holmes,,,
1423,1368109382,jerry0505,0,217.75,PG Russell Westbrook PF Anthony Davis G Zach LaVine SF Joe Ingles F Richaun Holmes SG Terry Rozier UTIL Malik Monk C Pau Gasol,,,
1424,1368181854,wyosky,0,217.5,PF Anthony Davis C Nikola Vucevic G DeMar DeRozan SF Jae Crowder PG Malik Beasley UTIL Guillermo Hernangómez F Richaun Holmes SG Patty Mills,,,
