5000,1368542480,Richmondkid,0,263.25,F Jeremy Lamb SF Joe Ingles UTIL Willie Cauley-Stein G Zach LaVine C Guillermo Hernangómez SG Donovan Mitchell PG De'Aaron Fox PF Marvin Bagley III,,,
5000,1368548945,grandeslick,0,263.25,F Marvin Williams SF Nicolas Batum PF Nemanja Bjelica SG Jeremy Lamb UTIL Willie Cauley-Stein C Rudy Gobert G Bogdan Bogdanovic PG De'Aaron Fox,,,
5000,1368551470,VBLESSISBACK,0,263.25,PF Derrick Favors SF Jae Crowder UTIL Jeremy Lamb SG Joe Ingles C Rudy Gobert G Zach LaVine PG Donovan Mitchell F Lauri Markkanen,,,
5000,1368554586,dynamyk (4/4),0,263.25,SG Iman Shumpert PF Derrick Favors F Nemanja Bjelica G Kris Dunn C Willie Cauley-Stein UTIL Rudy Gobert SF Bogdan Bogdanovic PG Donovan Mitchell,,,
5000,1368556323,JCSPORTSTV,0,263.25,SG Nicolas Batum G Kemba Walker PF Derrick Favors UTIL Jae Crowder SF Buddy Hield C Rudy Gobert F Justin Jackson PG Donovan Mitchell,,,
5000,1368563523,inotnec (49/60),0,263.25,PF Derrick Favors SF Jae Crowder F Jeremy Lamb SG Joe Ingles C Rudy Gobert G Zach LaVine PG Donovan Mitchell UTIL Lauri Markkanen,,,
5000,1368565198,Jrake (18/23),0,263.25,UTIL Kemba Walker PF Derrick Favors SG Jeremy Lamb G Joe Ingles SF Royce O'Neale F Buddy Hield C Rudy Gobert PG Zach LaVine,,,
5000,1368569381,superbowlhomeboy (1/6),0,263.25,PF Derrick Favors UTIL Jae Crowder G Jeremy Lamb SF Joe Ingles C Rudy Gobert SG Zach LaVine PG Donovan Mitchell F Lauri Markkanen,,,
5000,1368574783,JAYHOVA12 (1/2),0,263.25,SF Iman Shumpert F Derrick Favors UTIL Kris Dunn C Rudy Gobert SG Zach LaVine PF Justin Jackson PG Donovan Mitchell G De'Aaron Fox,,,
5000,1368580873,jrass2103,0,263.25,PG Kemba Walker PF Derrick Favors SF Jeremy Lamb UTIL Bismack Biyombo SG Buddy Hield C Rudy Gobert G Zach LaVine F Bogdan Bogdanovic,,,
5000,1368584640,JoeLikes2Gamble,0,263.25,UTIL Derrick Favors SF Jae Crowder F Jeremy Lamb G Joe Ingles C Rudy Gobert SG Zach LaVine PG Donovan Mitchell PF Lauri Markkanen,,,
5000,1368592792,superbowlhomeboy (2/6),0,263.25,PG Kemba Walker F Jeremy Lamb SF Joe Ingles C Willie Cauley-Stein SG Zach LaVine UTIL Jabari Parker G Donovan Mitchell PF Wendell Carter Jr.,,,
5000,1368593771,mjoseman,0,263.25,UTIL Kyle Korver G Iman Shumpert PG Kemba Walker F Derrick Favors SF Joe Ingles C Rudy Gobert SG Donovan Mitchell PF Wendell Carter Jr.,,,
5000,1368600767,BRORANNOSAURUS_FLEX (138/150),0,263.25,PF Derrick Favors SF Jae Crowder G Joe Ingles C Rudy Gobert PG Zach LaVine SG Bogdan Bogdanovic F Lauri Markkanen UTIL De'Aaron Fox,,,
5000,1368603286,BOC67 (7/10),0,263.25,UTIL Iman Shumpert PF Derrick Favors F Jae Crowder SG Jeremy Lamb SF Buddy Hield C Rudy Gobert G Donovan Mitchell PG De'Aaron Fox,,,
5000,1368611920,thurmj33 (13/20),0,263.25,PF Derrick Favors SG Jeremy Lamb SF Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert PG Devonte' Graham F Lauri Markkanen G De'Aaron Fox,,,
5058,1366371934,oxenduck (91/150),0,263,PG Kemba Walker PF Derrick Favors SG Jeremy Lamb F Joe Ingles SF Royce O'Neale UTIL Rudy Gobert C Guillermo Hernangómez G Donovan Mitchell,,,
5058,1366371946,oxenduck (103/150),0,263,SF Iman Shumpert F Buddy Hield UTIL Willie Cauley-Stein SG Zach LaVine C Guillermo Hernangómez G Donovan Mitchell PF Lauri Markkanen PG De'Aaron Fox,,,
5058,1366786824,Nemesisenforcer,0,263,PF Derrick Favors SF Jeremy Lamb SG Buddy Hield C Rudy Gobert G Zach LaVine F Bogdan Bogdanovic UTIL Guillermo Hernangómez PG Donovan Mitchell,,,
5058,1366850620,robofam123,0,263,F Kyle Korver PF Marvin Williams PG Kemba Walker SG Jeremy Lamb SF Joe Ingles UTIL Bismack Biyombo C Rudy Gobert G De'Aaron Fox,,,
5058,1366998941,TheOctopus (8/30),0,263,G Kemba Walker PF Derrick Favors F Jeremy Lamb SG Joe Ingles SF Royce O'Neale UTIL Rudy Gobert C Guillermo Hernangómez PG Donovan Mitchell,,,
5058,1367033546,mazwa (24/150),0,263,PG Kemba Walker PF Jae Crowder SG Jeremy Lamb SF Joe Ingles F Royce O'Neale G Buddy Hield UTIL Willie Cauley-Stein C Rudy Gobert,,,
5058,1367033577,mazwa (55/150),0,263,SG Nicolas Batum PG Kemba Walker C Derrick Favors PF Jae Crowder SF Jeremy Lamb F Buddy Hield G Kris Dunn UTIL Donovan Mitchell,,,
5058,1367161741,Milo1051 (1/2),0,263,PG Kemba Walker PF Jae Crowder F Jeremy Lamb SG Joe Ingles SF Royce O'Neale G Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert,,,
5058,1367586111,jberk856 (104/150),0,263,SG Nicolas Batum PG Kemba Walker UTIL Derrick Favors SF Jae Crowder F Joe Ingles C Rudy Gobert G Zach LaVine PF Lauri Markkanen,,,
5058,1367633103,partyhardworkharder (10/20),0,263,PG Kemba Walker PF Jae Crowder SG Jeremy Lamb G Joe Ingles SF Royce O'Neale F Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert,,,
5058,1367742838,mrnastytime91 (16/150),0,263,G Kemba Walker PF Jae Crowder SF Royce O'Neale F Buddy Hield UTIL Rudy Gobert SG Bogdan Bogdanovic C Guillermo Hernangómez PG De'Aaron Fox,,,
5058,1367742897,mrnastytime91 (75/150),0,263,PG Kemba Walker PF Jae Crowder SG Jeremy Lamb SF Royce O'Neale F Buddy Hield UTIL Rudy Gobert C Guillermo Hernangómez G Donovan Mitchell,,,
5058,1367800221,mrnastytime91 (138/150),0,263,PG Kemba Walker PF Jae Crowder G Joe Ingles SF Royce O'Neale UTIL Buddy Hield C Rudy Gobert SG Bogdan Bogdanovic F Lauri Markkanen,,,
5058,1367862651,sundog1007 (2/2),0,263,PG Kemba Walker PF Derrick Favors SF Joe Ingles C Bismack Biyombo F Bogdan Bogdanovic UTIL Donovan Mitchell G De'Aaron Fox SG Malik Monk,,,
5058,1368148790,bric75 (53/150),0,263,PG Kemba Walker PF Jae Crowder SG Jeremy Lamb SF Royce O'Neale F Buddy Hield UTIL Rudy Gobert C Guillermo Hernangómez G Donovan Mitchell,,,
5058,1368148800,bric75 (63/150),0,263,PG Kemba Walker PF Jae Crowder SG Jeremy Lamb G Joe Ingles SF Royce O'Neale F Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert,,,
5058,1368148825,bric75 (88/150),0,263,PF Derrick Favors SG Jeremy Lamb F Buddy Hield UTIL Rudy Gobert PG Zach LaVine SF Bogdan Bogdanovic C Guillermo Hernangómez G Donovan Mitchell,,,
5058,1368148875,bric75 (138/150),0,263,PG Kemba Walker SG Jeremy Lamb F Royce O'Neale SF Georges Niang G Buddy Hield C Rudy Gobert UTIL Donovan Mitchell PF Lauri Markkanen,,,
5058,1368148879,bric75 (142/150),0,263,PF Marvin Williams SF Jae Crowder F Jeremy Lamb SG Kris Dunn C Rudy Gobert UTIL Donovan Mitchell G De'Aaron Fox PG Malik Monk,,,
5058,1368176155,Tinkab31,0,263,SF Kyle Korver G Kemba Walker PF Derrick Favors UTIL Rudy Gobert SG Zach LaVine F Bobby Portis PG Donovan Mitchell C Marvin Bagley III,,,
5058,1368184012,papagates (132/150),0,263,UTIL Kemba Walker PF Derrick Favors F Joe Ingles C Bismack Biyombo SG Kris Dunn PG Zach LaVine SF Bogdan Bogdanovic G De'Aaron Fox,,,
5058,1368195765,chayorke,0,263,G Kyle Korver F Nicolas Batum PG Kemba Walker PF Derrick Favors SF Joe Ingles C Rudy Gobert UTIL Bobby Portis SG Donovan Mitchell,,,
5058,1368321585,2013evox (3/4),0,263,PG Kemba Walker PF Jae Crowder SF Jeremy Lamb SG Joe Ingles F Royce O'Neale G Buddy Hield UTIL Willie Cauley-Stein C Rudy Gobert,,,
5058,1368341220,youdacao (27/150),0,263,PG Kemba Walker PF Jae Crowder SG Jeremy Lamb G Joe Ingles SF Royce O'Neale F Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert,,,
5058,1368360428,freyguy34 (10/10),0,263,PG Kemba Walker PF Jae Crowder G Jeremy Lamb SG Joe Ingles F Royce O'Neale SF Buddy Hield UTIL Willie Cauley-Stein C Rudy Gobert,,,
5058,1368384425,foundation12 (2/4),0,263,SF Iman Shumpert F Nemanja Bjelica SG Kris Dunn C Rudy Gobert G Zach LaVine UTIL Bogdan Bogdanovic PG Donovan Mitchell PF Lauri Markkanen,,,
5058,1368391126,MicahJ (1/50),0,263,UTIL Kemba Walker F Royce O'Neale SF Georges Niang G Buddy Hield C Rudy Gobert SG Bogdan Bogdanovic PF Lauri Markkanen PG De'Aaron Fox,,,
5058,1368412556,Finkels7 (4/15),0,263,SF Iman Shumpert G Kemba Walker F Jae Crowder SG Joe Ingles UTIL Willie Cauley-Stein C Rudy Gobert PG Donovan Mitchell PF Harry Giles,,,
5058,1368446324,euphrates02,0,263,G Nicolas Batum SF Iman Shumpert PF Jae Crowder C Willie Cauley-Stein UTIL Rudy Gobert F Bobby Portis SG Donovan Mitchell PG De'Aaron Fox,,,
5058,1368453268,scottiemac77 (1/3),0,263,PG Kemba Walker PF Jae Crowder F Jeremy Lamb SG Joe Ingles SF Royce O'Neale G Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert,,,
5058,1368475495,Owingsz (40/150),0,263,PF Derrick Favors SF Buddy Hield G Kris Dunn C Rudy Gobert PG Zach LaVine SG Bogdan Bogdanovic UTIL Lauri Markkanen F Wendell Carter Jr.,,,
5058,1368476543,lgreaves (31/150),0,263,PF Derrick Favors SG Jeremy Lamb SF Buddy Hield G Kris Dunn C Willie Cauley-Stein UTIL Rudy Gobert PG Zach LaVine F Wendell Carter Jr.,,,
5058,1368476549,lgreaves (37/150),0,263,PF Derrick Favors SF Jae Crowder G Buddy Hield C Rudy Gobert PG Zach LaVine SG Bogdan Bogdanovic UTIL De'Aaron Fox F Wendell Carter Jr.,,,
5058,1368477272,jeffylube (10/50),0,263,PG Kemba Walker PF Jae Crowder SG Jeremy Lamb G Joe Ingles SF Royce O'Neale F Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert,,,
5058,1368478405,lisherpie (117/150),0,263,PF Derrick Favors SF Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert SG Bogdan Bogdanovic G De'Aaron Fox PG Malik Monk F Wendell Carter Jr.,,,
5058,1368483613,tomjk321 (47/120),0,263,SF Kyle Korver UTIL Kemba Walker F Jeremy Lamb SG Kris Dunn C Rudy Gobert PF Lauri Markkanen G De'Aaron Fox PG Malik Monk,,,
5058,1368483624,tomjk321 (58/120),0,263,PF Marvin Williams SG Nicolas Batum PG Kemba Walker SF Jae Crowder G Jeremy Lamb C Willie Cauley-Stein UTIL Rudy Gobert F Lauri Markkanen,,,
5058,1368518650,DoW0rkSon,0,263,G Kemba Walker PF Derrick Favors SF Jeremy Lamb SG Joe Ingles F Royce O'Neale C Rudy Gobert UTIL Guillermo Hernangómez PG Donovan Mitchell,,,
5058,1368547378,kewald2,0,263,F Kyle Korver PG Kemba Walker PF Jae Crowder C Willie Cauley-Stein UTIL Bogdan Bogdanovic SF Justin Jackson SG Donovan Mitchell G De'Aaron Fox,,,
5058,1368555547,zuug87 (3/3),0,263,PG Kemba Walker PF Jae Crowder SG Jeremy Lamb G Joe Ingles SF Royce O'Neale F Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert,,,
5058,1368555680,1TimerGreen,0,263,PF Derrick Favors F Jae Crowder SF Joe Ingles UTIL Buddy Hield G Kris Dunn C Willie Cauley-Stein SG Bogdan Bogdanovic PG Donovan Mitchell,,,
5058,1368556302,2013evox (4/4),0,263,PG Kemba Walker PF Jae Crowder SF Jeremy Lamb SG Joe Ingles F Royce O'Neale G Buddy Hield UTIL Willie Cauley-Stein C Rudy Gobert,,,
5058,1368565199,Jrake (19/23),0,263,PG Kemba Walker PF Jae Crowder SG Jeremy Lamb G Joe Ingles SF Royce O'Neale F Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert,,,
5058,1368572078,PeteTheHeatMMA (2/2),0,263,UTIL Kemba Walker PF Jae Crowder C Bismack Biyombo F Buddy Hield G Kris Dunn SG Zach LaVine SF Bogdan Bogdanovic PG De'Aaron Fox,,,
5058,1368582257,master24 (2/3),0,263,PG Kemba Walker PF Jae Crowder SG Jeremy Lamb G Joe Ingles SF Royce O'Neale F Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert,,,
5058,1368583372,Na_ricky,0,263,PG Kemba Walker PF Jae Crowder G Jeremy Lamb F Joe Ingles SF Royce O'Neale SG Buddy Hield UTIL Willie Cauley-Stein C Rudy Gobert,,,
5058,1368583588,Lionsgonnalion,0,263,F Iman Shumpert G Kemba Walker SF Jae Crowder SG Joe Ingles C Willie Cauley-Stein UTIL Rudy Gobert PG Donovan Mitchell PF Harry Giles,,,
5058,1368583661,gwiest35,0,263,SF Marvin Williams G Kemba Walker F Royce O'Neale SG Buddy Hield C Rudy Gobert UTIL Justin Jackson PG Donovan Mitchell PF Wendell Carter Jr.,,,
5058,1368585111,jchan2ft,0,263,PG Kemba Walker PF Derrick Favors G Jeremy Lamb SF Joe Ingles F Royce O'Neale C Rudy Gobert UTIL Guillermo Hernangómez SG Donovan Mitchell,,,
5058,1368590156,SoloJohnson (2/2),0,263,UTIL Derrick Favors SF Nemanja Bjelica SG Buddy Hield C Rudy Gobert G Zach LaVine PG Donovan Mitchell PF Wendell Carter Jr. F Marvin Bagley III,,,
5058,1368590457,rmosley1972 (39/50),0,263,PG Kemba Walker PF Jae Crowder SG Jeremy Lamb G Joe Ingles SF Royce O'Neale F Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert,,,
5058,1368590583,planksta377 (2/2),0,263,G Kemba Walker PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Royce O'Neale UTIL Rudy Gobert C Guillermo Hernangómez PG Donovan Mitchell,,,
5058,1368590701,Maj222,0,263,SG Iman Shumpert G Kemba Walker F Jae Crowder SF Joe Ingles C Willie Cauley-Stein UTIL Rudy Gobert PG Donovan Mitchell PF Harry Giles,,,
5058,1368592327,footballjose1 (3/3),0,263,SG Kyle Korver G Kemba Walker SF Joe Ingles C Willie Cauley-Stein UTIL Rudy Gobert PF Bobby Portis F Jabari Parker PG Donovan Mitchell,,,
5058,1368592497,JarMak (2/3),0,263,PG Kemba Walker PF Jae Crowder SG Joe Ingles UTIL Royce O'Neale G Buddy Hield C Rudy Gobert SF Bogdan Bogdanovic F Lauri Markkanen,,,
5058,1368592538,stevennfl (1/28),0,263,PG Kemba Walker PF Jae Crowder F Jeremy Lamb SG Joe Ingles SF Royce O'Neale G Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert,,,
5058,1368600632,BRORANNOSAURUS_FLEX (3/150),0,263,PG Kemba Walker PF Jae Crowder SG Jeremy Lamb G Joe Ingles SF Royce O'Neale F Buddy Hield C Willie Cauley-Stein UTIL Rudy Gobert,,,
5058,1368600743,BRORANNOSAURUS_FLEX (114/150),0,263,UTIL Kemba Walker F Royce O'Neale SF Georges Niang G Buddy Hield C Rudy Gobert SG Bogdan Bogdanovic PF Lauri Markkanen PG De'Aaron Fox,,,
5058,1368602724,eppy12588 (7/12),0,263,UTIL Kyle Korver PG Kemba Walker PF Jae Crowder C Willie Cauley-Stein SF Bogdan Bogdanovic F Justin Jackson SG Donovan Mitchell G De'Aaron Fox,,,
5058,1368603282,BOC67 (3/10),0,263,F Kyle Korver G Iman Shumpert PG Kemba Walker C Willie Cauley-Stein UTIL Rudy Gobert SF Justin Jackson SG Donovan Mitchell PF Lauri Markkanen,,,
5118,1366371885,oxenduck (42/150),0,262.75,SG Nicolas Batum PG Kemba Walker C Derrick Favors SF Jeremy Lamb F Joe Ingles UTIL Rudy Gobert G Bogdan Bogdanovic PF Lauri Markkanen,,,
5118,1366371948,oxenduck (105/150),0,262.75,PF Derrick Favors SG Jeremy Lamb SF Buddy Hield C Willie Cauley-Stein UTIL Donovan Mitchell F Lauri Markkanen G De'Aaron Fox PG Malik Monk,,,
5118,1366371983,oxenduck (140/150),0,262.75,SF Iman Shumpert PF Derrick Favors F Joe Ingles UTIL Rudy Gobert SG Zach LaVine C Guillermo Hernangómez G Donovan Mitchell PG De'Aaron Fox,,,
5118,1366549302,Blacklox,0,262.75,SF Iman Shumpert F Joe Ingles SG Buddy Hield G Kris Dunn UTIL Willie Cauley-Stein C Rudy Gobert PG Zach LaVine PF Lauri Markkanen,,,
5118,1366633883,Scrappydoo7,0,262.75,UTIL Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield G Kris Dunn C Willie Cauley-Stein PG Donovan Mitchell PF Marvin Bagley III,,,
5118,1366689817,knotek10 (7/8),0,262.75,PF Derrick Favors SF Joe Ingles UTIL Kris Dunn G Zach LaVine F Bogdan Bogdanovic C Guillermo Hernangómez SG Donovan Mitchell PG De'Aaron Fox,,,
5118,1367033566,mazwa (44/150),0,262.75,PF Marvin Williams SG Nicolas Batum PG Kemba Walker C Derrick Favors SF Jeremy Lamb F Joe Ingles G Zach LaVine UTIL Donovan Mitchell,,,
5118,1367216882,ragingphilip (96/150),0,262.75,SF Nicolas Batum F Iman Shumpert PG Kemba Walker PF Nemanja Bjelica G Kris Dunn UTIL Willie Cauley-Stein C Rudy Gobert SG Zach LaVine,,,
5118,1367319713,l800Eddie (98/100),0,262.75,UTIL Nicolas Batum PG Kemba Walker F Derrick Favors G Jeremy Lamb SG Joe Ingles C Rudy Gobert SF Bogdan Bogdanovic PF Lauri Markkanen,,,
5118,1367408915,mrgfrnndz (1/3),0,262.75,G Nicolas Batum UTIL Iman Shumpert PF Nemanja Bjelica SF Jeremy Lamb F Joe Ingles C Rudy Gobert SG Donovan Mitchell PG De'Aaron Fox,,,
5118,1367415954,moklovin (145/150),0,262.75,SF Jae Crowder G Buddy Hield PG Kris Dunn C Willie Cauley-Stein UTIL Rudy Gobert SG Bogdan Bogdanovic F Lauri Markkanen PF Wendell Carter Jr.,,,
5118,1367424322,haiti954,0,262.75,G Kemba Walker PF Derrick Favors SF Royce O'Neale SG Buddy Hield UTIL Kris Dunn C Willie Cauley-Stein F Justin Jackson PG Donovan Mitchell,,,
5118,1367586023,jberk856 (16/150),0,262.75,PG Kemba Walker PF Jae Crowder SF Jeremy Lamb G Joe Ingles F Royce O'Neale C Willie Cauley-Stein UTIL Rudy Gobert SG Bogdan Bogdanovic,,,
5118,1367586045,jberk856 (38/150),0,262.75,SG Nicolas Batum PG Kemba Walker UTIL Derrick Favors SF Jeremy Lamb G Joe Ingles C Rudy Gobert F Bogdan Bogdanovic PF Lauri Markkanen,,,
5118,1367845243,KilrMilr (3/3),0,262.75,UTIL Kemba Walker SG Joe Ingles SF Royce O'Neale C Rudy Gobert F Lauri Markkanen PG De'Aaron Fox G Malik Monk PF Wendell Carter Jr.,,,
5118,1368011889,blackjack_pro (1/3),0,262.75,G Nicolas Batum UTIL Kemba Walker PF Jae Crowder F Jeremy Lamb C Rudy Gobert SG Zach LaVine SF Justin Jackson PG Donovan Mitchell,,,
5118,1368183961,papagates (81/150),0,262.75,UTIL Kemba Walker SG Jeremy Lamb F Joe Ingles C Willie Cauley-Stein PG Zach LaVine SF Bogdan Bogdanovic PF Chandler Hutchison G De'Aaron Fox,,,
5118,1368183975,papagates (95/150),0,262.75,SG Nicolas Batum PG Kemba Walker PF Derrick Favors SF Jeremy Lamb F Joe Ingles C Rudy Gobert G Bogdan Bogdanovic UTIL Lauri Markkanen,,,
5118,1368325034,abomb13 (10/11),0,262.75,SF Kyle Korver PF Marvin Williams PG Kemba Walker SG Jeremy Lamb UTIL Buddy Hield C Rudy Gobert G Zach LaVine F Bogdan Bogdanovic,,,
5118,1368466973,kmujr82 (1/2),0,262.75,SG Kyle Korver F Marvin Williams PF Derrick Favors SF Buddy Hield PG Kris Dunn C Willie Cauley-Stein G Zach LaVine UTIL De'Aaron Fox,,,
5118,1368467342,sdoyle8448 (5/5),0,262.75,SF Jeremy Lamb F Buddy Hield C Rudy Gobert SG Zach LaVine PG Donovan Mitchell PF Lauri Markkanen G Malik Monk UTIL Wendell Carter Jr.,,,
5118,1368475463,Owingsz (8/150),0,262.75,SF Iman Shumpert G Kemba Walker PF Jae Crowder F Joe Ingles C Willie Cauley-Stein UTIL Rudy Gobert PG Devonte' Graham SG Donovan Mitchell,,,
5118,1368475535,Owingsz (80/150),0,262.75,SG Iman Shumpert PG Kemba Walker SF Jae Crowder F Joe Ingles C Bismack Biyombo UTIL Rudy Gobert G Donovan Mitchell PF Lauri Markkanen,,,
5118,1368475545,Owingsz (90/150),0,262.75,PF Marvin Williams PG Kemba Walker SF Jae Crowder F Joe Ingles C Bismack Biyombo UTIL Willie Cauley-Stein SG Bogdan Bogdanovic G Donovan Mitchell,,,
5118,1368476522,lgreaves (10/150),0,262.75,SG Nicolas Batum PF Derrick Favors G Jeremy Lamb UTIL Joe Ingles SF Buddy Hield C Rudy Gobert PG De'Aaron Fox F Wendell Carter Jr.,,,
5118,1368476617,lgreaves (105/150),0,262.75,F Derrick Favors G Joe Ingles SF Buddy Hield PG Kris Dunn C Willie Cauley-Stein SG Bogdan Bogdanovic UTIL De'Aaron Fox PF Marvin Bagley III,,,
5118,1368483618,tomjk321 (52/120),0,262.75,SG Nicolas Batum PG Kemba Walker SF Jae Crowder G Jeremy Lamb UTIL Buddy Hield C Rudy Gobert F Bogdan Bogdanovic PF Lauri Markkanen,,,
5118,1368483633,tomjk321 (67/120),0,262.75,SG Nicolas Batum PG Kemba Walker PF Derrick Favors SF Jeremy Lamb F Joe Ingles C Rudy Gobert G Bogdan Bogdanovic UTIL Lauri Markkanen,,,
5118,1368484809,SundayCrew22 (3/6),0,262.75,G Kemba Walker UTIL Jeremy Lamb F Royce O'Neale SG Kris Dunn C Rudy Gobert SF Justin Jackson PG Donovan Mitchell PF Wendell Carter Jr.,,,
5118,1368538768,Dumbbutlucky (1/2),0,262.75,UTIL Kemba Walker PF Derrick Favors SF Jae Crowder G Jeremy Lamb C Willie Cauley-Stein F Wayne Selden Jr. SG Donovan Mitchell PG De'Aaron Fox,,,
5118,1368543511,lordbyrontrotter,0,262.75,PF Marvin Williams F Nicolas Batum UTIL Kemba Walker C Derrick Favors SG Jeremy Lamb SF Joe Ingles PG Zach LaVine G Donovan Mitchell,,,
5118,1368556479,a0king,0,262.75,PF Nemanja Bjelica SG Buddy Hield C Willie Cauley-Stein SF Bogdan Bogdanovic PG Donovan Mitchell UTIL Harry Giles G De'Aaron Fox F Marvin Bagley III,,,
5118,1368557002,stevon23 (1/2),0,262.75,PG Kemba Walker C Derrick Favors PF Nemanja Bjelica F Royce O'Neale G Buddy Hield UTIL Zach LaVine SF Bogdan Bogdanovic SG Donovan Mitchell,,,
5118,1368557708,sagga,0,262.75,PG Kemba Walker PF Derrick Favors F Jae Crowder UTIL Bismack Biyombo SF Buddy Hield C Willie Cauley-Stein SG Zach LaVine G De'Aaron Fox,,,
5118,1368568794,oldgregg415 (1/4),0,262.75,PF Derrick Favors SG Jeremy Lamb SF Joe Ingles F Buddy Hield C Willie Cauley-Stein G Devonte' Graham PG Donovan Mitchell UTIL De'Aaron Fox,,,
5118,1368568846,bringerofrain200,0,262.75,PG Kemba Walker SF Nemanja Bjelica F Jeremy Lamb UTIL Bismack Biyombo SG Buddy Hield C Rudy Gobert PF Chandler Hutchison G Donovan Mitchell,,,
5118,1368569619,char211us (1/6),0,262.75,PF Derrick Favors SF Jae Crowder G Joe Ingles C Rudy Gobert SG Bogdan Bogdanovic PG Donovan Mitchell F Lauri Markkanen UTIL Wendell Carter Jr.,,,
5118,1368569967,golferdude31 (76/100),0,262.75,PG Kemba Walker SG Jeremy Lamb SF Joe Ingles F Buddy Hield C Rudy Gobert PF Chandler Hutchison UTIL Donovan Mitchell G Malik Monk,,,
5118,1368571891,imjbizz (2/2),0,262.75,PF Marvin Williams UTIL Derrick Favors G Jeremy Lamb SF Buddy Hield C Willie Cauley-Stein SG Zach LaVine PG Donovan Mitchell F Lauri Markkanen,,,
5118,1368572411,TheMockingbird1 (1/5),0,262.75,SF Marvin Williams G Nicolas Batum PG Kemba Walker PF Derrick Favors SG Jeremy Lamb UTIL Willie Cauley-Stein C Rudy Gobert F Wendell Carter Jr.,,,
5118,1368572739,juice1976 (2/2),0,262.75,PF Jae Crowder SG Joe Ingles UTIL Willie Cauley-Stein C Rudy Gobert G Zach LaVine SF Bogdan Bogdanovic F Justin Jackson PG Donovan Mitchell,,,
5118,1368580203,Dumbbutlucky (2/2),0,262.75,UTIL Kemba Walker PF Derrick Favors SF Jae Crowder G Jeremy Lamb C Willie Cauley-Stein F Wayne Selden Jr. SG Donovan Mitchell PG De'Aaron Fox,,,
5118,1368583772,Phillydeb,0,262.75,G Kemba Walker F Nemanja Bjelica UTIL Jae Crowder SF Royce O'Neale PG Kris Dunn C Willie Cauley-Stein SG Donovan Mitchell PF Lauri Markkanen,,,
5118,1368600524,Doodles1,0,262.75,F Nicolas Batum G Kemba Walker PF Jae Crowder SF Jeremy Lamb C Rudy Gobert SG Zach LaVine UTIL Justin Jackson PG Donovan Mitchell,,,
5118,1368602409,superbowlhomeboy (3/6),0,262.75,PF Marvin Williams PG Kemba Walker F Jeremy Lamb SF Joe Ingles C Willie Cauley-Stein SG Zach LaVine UTIL Jabari Parker G Donovan Mitchell,,,
