Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
502,1367324026,youdacao (3/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324027,youdacao (4/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324028,youdacao (5/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324029,youdacao (6/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324030,youdacao (7/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324031,youdacao (8/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324032,youdacao (9/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324033,youdacao (10/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324034,youdacao (11/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324035,youdacao (12/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324036,youdacao (13/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324037,youdacao (14/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324038,youdacao (15/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324039,youdacao (16/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324040,youdacao (17/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324041,youdacao (18/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324042,youdacao (19/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324043,youdacao (20/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324044,youdacao (21/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324045,youdacao (22/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324046,youdacao (23/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324047,youdacao (24/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324048,youdacao (25/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324049,youdacao (26/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367324050,youdacao (27/27),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367436250,MikeMacCombie (1/20),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367462169,MikeMacCombie (2/20),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367462226,MikeMacCombie (3/20),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367470685,MikeMacCombie (4/20),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
502,1367479564,MikeMacCombie (5/20),0,286.25,UTIL Karl-Anthony Towns C Nikola Vucevic G Zach LaVine SG Joe Ingles PG Elfrid Payton F Derrick Favors PF Jae Crowder SF Royce O'Neale,,,
539,1368017307,PowerTron (7/27),0,286,PG Russell Westbrook C Karl-Anthony Towns SF Josh Jackson G Jeremy Lamb PF Derrick Favors F Jae Crowder UTIL Royce O'Neale SG Marco Belinelli,,,
540,1368017315,PowerTron (15/27),0,285.75,C Karl-Anthony Towns PF Paul George SG DeMar DeRozan SF Jeremy Lamb PG Dennis Schroder G Malik Beasley F Royce O'Neale UTIL Malik Monk,,,
541,1368017313,PowerTron (13/27),0,284.5,C Karl-Anthony Towns SG DeMar DeRozan PF Julius Randle SF Josh Jackson G Jeremy Lamb F Derrick Favors PG Bryn Forbes UTIL Royce O'Neale,,,
541,1368017319,PowerTron (19/27),0,284.5,C Karl-Anthony Towns SG DeMar DeRozan PF Julius Randle SF Josh Jackson G Jeremy Lamb F Derrick Favors PG Bryn Forbes UTIL Royce O'Neale,,,
541,1368017322,PowerTron (22/27),0,284.5,C Karl-Anthony Towns SG DeMar DeRozan PF Julius Randle SF Josh Jackson G Jeremy Lamb F Derrick Favors PG Bryn Forbes UTIL Royce O'Neale,,,
544,1368017324,PowerTron (24/27),0,284,C Karl-Anthony Towns SG DeMar DeRozan UTIL Buddy Hield SF Josh Jackson F Jeremy Lamb PF Derrick Favors PG Dennis Schroder G Malik Beasley,,,
545,1366427509,Adam_N (1/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366427510,Adam_N (2/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366427515,Adam_N (3/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366427520,Adam_N (4/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366427534,Adam_N (5/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366434824,Adam_N (6/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366434826,Adam_N (7/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366434828,Adam_N (8/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366443967,Adam_N (9/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366443969,Adam_N (10/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366443972,Adam_N (11/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366443981,Adam_N (12/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366443984,Adam_N (13/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366453526,Adam_N (14/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366453529,Adam_N (15/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366453534,Adam_N (16/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366453588,Adam_N (17/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366453593,Adam_N (18/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366461273,Adam_N (19/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366461284,Adam_N (20/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366461295,Adam_N (21/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366470624,Adam_N (22/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366470633,Adam_N (23/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366470660,Adam_N (24/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366470669,Adam_N (25/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366470672,Adam_N (26/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366470681,Adam_N (27/27),0,283.75,C Karl-Anthony Towns SF Andrew Wiggins PG Jeff Teague UTIL Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366957792,emidge33,0,283.75,C Karl-Anthony Towns UTIL Andrew Wiggins PG Jeff Teague SF Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1366972910,Droppin_Dimes44 (2/2),0,283.75,C Karl-Anthony Towns UTIL Andrew Wiggins PG Jeff Teague SF Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1367035213,alohaman808,0,283.75,C Karl-Anthony Towns UTIL Andrew Wiggins PG Jeff Teague SF Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1367786107,shawnthomas24 (1/2),0,283.75,C Karl-Anthony Towns UTIL Andrew Wiggins PG Jeff Teague SF Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1368017311,PowerTron (11/27),0,283.75,C Karl-Anthony Towns SF Paul George G Joe Ingles PF Josh Jackson SG Jeremy Lamb F Derrick Favors PG Malik Beasley UTIL Royce O'Neale,,,
545,1368022681,crazyivan24 (1/4),0,283.75,C Karl-Anthony Towns UTIL Andrew Wiggins PG Jeff Teague SF Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1368043398,crazyivan24 (2/4),0,283.75,C Karl-Anthony Towns UTIL Andrew Wiggins PG Jeff Teague SF Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1368164292,crazyivan24 (3/4),0,283.75,C Karl-Anthony Towns UTIL Andrew Wiggins PG Jeff Teague SF Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1368177714,bstapp123 (1/3),0,283.75,C Karl-Anthony Towns UTIL Andrew Wiggins PG Jeff Teague SF Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1368177729,bstapp123 (2/3),0,283.75,C Karl-Anthony Towns UTIL Andrew Wiggins PG Jeff Teague SF Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1368187835,crazyivan24 (4/4),0,283.75,C Karl-Anthony Towns UTIL Andrew Wiggins PG Jeff Teague SF Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
545,1368210388,bstapp123 (3/3),0,283.75,C Karl-Anthony Towns UTIL Andrew Wiggins PG Jeff Teague SF Joe Ingles PF Lauri Markkanen G Bogdan Bogdanovic SG Dennis Schroder F Royce O'Neale,,,
584,1367139117,bpl21,0,283.5,C Nikola Vucevic G Kemba Walker UTIL Rudy Gobert F Joe Ingles PF Jerami Grant PG Dennis Schroder SG Evan Fournier SF Royce O'Neale,,,
584,1368017325,PowerTron (25/27),0,283.5,C Karl-Anthony Towns G Kemba Walker PF Julius Randle F Joe Ingles SG Jeremy Lamb UTIL Jae Crowder PG Malik Beasley SF Royce O'Neale,,,
586,1368263840,ochoblanco (1/5),0,283.25,C Anthony Davis UTIL Karl-Anthony Towns SG Zach LaVine SF Marvin Williams PF Derrick Favors PG Dennis Schroder F Justin Jackson G Marco Belinelli,,,
587,1368196538,markff34,0,283,PF Anthony Davis SG Donovan Mitchell C Rudy Gobert G Joe Ingles PG De'Anthony Melton SF Royce O'Neale F Richaun Holmes UTIL Pau Gasol,,,
588,1367000987,MillionaireMatt89 (1/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367000988,MillionaireMatt89 (2/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367000989,MillionaireMatt89 (3/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367000990,MillionaireMatt89 (4/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367000991,MillionaireMatt89 (5/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367000992,MillionaireMatt89 (6/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367000993,MillionaireMatt89 (7/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367000994,MillionaireMatt89 (8/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367000995,MillionaireMatt89 (9/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367000996,MillionaireMatt89 (10/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367000997,MillionaireMatt89 (11/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367000998,MillionaireMatt89 (12/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367000999,MillionaireMatt89 (13/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001000,MillionaireMatt89 (14/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001001,MillionaireMatt89 (15/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001002,MillionaireMatt89 (16/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001003,MillionaireMatt89 (17/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001004,MillionaireMatt89 (18/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001005,MillionaireMatt89 (19/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001006,MillionaireMatt89 (20/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001007,MillionaireMatt89 (21/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001008,MillionaireMatt89 (22/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001009,MillionaireMatt89 (23/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001010,MillionaireMatt89 (24/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001011,MillionaireMatt89 (25/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001012,MillionaireMatt89 (26/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1367001013,MillionaireMatt89 (27/27),0,281.75,C Karl-Anthony Towns UTIL Rudy Gobert G Jeff Teague SG Joe Ingles PG Elfrid Payton PF Derrick Favors F Jae Crowder SF Royce O'Neale,,,
588,1368096939,lbelton22,0,281.75,C Nikola Vucevic G Kemba Walker UTIL Rudy Gobert F Joe Ingles PF Derrick Favors PG Dennis Schroder SG Evan Fournier SF Royce O'Neale,,,
616,1367419874,rickymoses (1/2),0,281.25,C Karl-Anthony Towns UTIL Rudy Gobert G Andrew Wiggins SF Joe Ingles PF Derrick Favors SG Dennis Schroder PG Bryn Forbes F Taj Gibson,,,
616,1367574320,rickymoses (2/2),0,281.25,C Karl-Anthony Towns UTIL Rudy Gobert G Andrew Wiggins SF Joe Ingles PF Derrick Favors SG Dennis Schroder PG Bryn Forbes F Taj Gibson,,,
618,1367080954,Steelcity847,0,281,C Anthony Davis UTIL Karl-Anthony Towns PG Jeff Teague PF Josh Jackson G Monte Morris F Josh Okogie SF Royce O'Neale SG Patty Mills,,,
619,1366896138,a0l_messenger,0,280.25,PF Anthony Davis PG Donovan Mitchell SG Jrue Holiday UTIL Elfrid Payton C Derrick Favors SF Royce O'Neale F Davis Bertans G Malik Monk,,,
620,1367049600,mazwa (1/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049601,mazwa (2/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049602,mazwa (3/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049603,mazwa (4/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049604,mazwa (5/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049605,mazwa (6/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049606,mazwa (7/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049607,mazwa (8/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049608,mazwa (9/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049609,mazwa (10/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049610,mazwa (11/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049611,mazwa (12/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049612,mazwa (13/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049613,mazwa (14/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049614,mazwa (15/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049615,mazwa (16/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049616,mazwa (17/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
620,1367049617,mazwa (18/27),0,279.5,PF Anthony Davis UTIL Karl-Anthony Towns PG Kemba Walker SG Zach LaVine F Richaun Holmes G Malik Monk SF Marco Belinelli C Pau Gasol,,,
